Date,Volume
2002-10-07,2125600.0
2002-10-08,2997600.0
2002-10-09,2463200.0
2002-10-10,5840800.0
2002-10-11,2529200.0
2002-10-14,3026800.0
2002-10-15,3270800.0
2002-10-16,1932000.0
2002-10-17,1804000.0
2002-10-18,2036400.0
2002-10-21,2770000.0
2002-10-22,4938000.0
2002-10-23,4937200.0
2002-10-24,2617200.0
2002-10-25,9680400.0
2002-10-28,3318400.0
2002-10-29,3025600.0
2002-10-30,4125200.0
2002-10-31,3896000.0
2002-11-01,3068800.0
2002-11-04,4158400.0
2002-11-05,2196000.0
2002-11-06,3075200.0
2002-11-07,2641600.0
2002-11-08,1881600.0
2002-11-11,1654800.0
2002-11-12,1772800.0
2002-11-13,5013200.0
2002-11-14,5830000.0
2002-11-15,3357600.0
2002-11-18,3000400.0
2002-11-19,2836800.0
2002-11-20,4789200.0
2002-11-21,5854800.0
2002-11-22,13425200.0
2002-11-25,4308800.0
2002-11-26,3096400.0
2002-11-27,2897200.0
2002-11-29,1968000.0
2002-12-02,4146800.0
2002-12-03,4810400.0
2002-12-04,2324000.0
2002-12-05,3975600.0
2002-12-06,2870000.0
2002-12-09,3858800.0
2002-12-10,2583600.0
2002-12-11,3411600.0
2002-12-12,5904000.0
2002-12-13,3702800.0
2002-12-16,3462400.0
2002-12-17,2517600.0
2002-12-18,2884400.0
2002-12-19,3775200.0
2002-12-20,5518000.0
2002-12-23,3240400.0
2002-12-24,880000.0
2002-12-26,1375600.0
2002-12-27,2621200.0
2002-12-30,2630000.0
2002-12-31,1704000.0
2003-01-02,2000800.0
2003-01-03,2995600.0
2003-01-06,3040400.0
2003-01-07,5687600.0
2003-01-08,4426000.0
2003-01-09,3413200.0
2003-01-10,2564400.0
2003-01-13,4205600.0
2003-01-14,3808000.0
2003-01-15,2954400.0
2003-01-16,5422400.0
2003-01-17,2758800.0
2003-01-21,3279600.0
2003-01-22,5779600.0
2003-01-23,3480000.0
2003-01-24,4325200.0
2003-01-27,4258400.0
2003-01-28,5933200.0
2003-01-29,7286400.0
2003-01-30,3079600.0
2003-01-31,2964800.0
2003-02-03,2076800.0
2003-02-04,5935600.0
2003-02-05,4570800.0
2003-02-06,2756400.0
2003-02-07,2033200.0
2003-02-10,2053200.0
2003-02-11,1727200.0
2003-02-12,4249600.0
2003-02-13,2712000.0
2003-02-14,2054000.0
2003-02-18,2074400.0
2003-02-19,1990400.0
2003-02-20,7028400.0
2003-02-21,7469600.0
2003-02-24,7772000.0
2003-02-25,9621600.0
2003-02-26,3216000.0
2003-02-27,4452800.0
2003-02-28,2934400.0
2003-03-03,7665600.0
2003-03-04,4439200.0
2003-03-05,3278800.0
2003-03-06,3389200.0
2003-03-07,2812000.0
2003-03-10,7392000.0
2003-03-11,3600800.0
2003-03-12,4786000.0
2003-03-13,5397600.0
2003-03-14,6180800.0
2003-03-17,4893200.0
2003-03-18,8357200.0
2003-03-19,3551200.0
2003-03-20,3358000.0
2003-03-21,3591200.0
2003-03-24,2716800.0
2003-03-25,3656800.0
2003-03-26,3723600.0
2003-03-27,4361200.0
2003-03-28,2200000.0
2003-03-31,3391200.0
2003-04-01,2851600.0
2003-04-02,3906800.0
2003-04-03,4353200.0
2003-04-04,8294400.0
2003-04-07,6566400.0
2003-04-08,5246800.0
2003-04-09,3906800.0
2003-04-10,5854800.0
2003-04-11,4516800.0
2003-04-14,2782400.0
2003-04-15,3886400.0
2003-04-16,2664800.0
2003-04-17,2997200.0
2003-04-21,2843600.0
2003-04-22,2670400.0
2003-04-23,2742800.0
2003-04-24,4674800.0
2003-04-25,3774800.0
2003-04-28,2138000.0
2003-04-29,4841600.0
2003-04-30,5828400.0
2003-05-01,3716800.0
2003-05-02,4296400.0
2003-05-05,4346400.0
2003-05-06,2959600.0
2003-05-07,5816400.0
2003-05-08,3404400.0
2003-05-09,6980400.0
2003-05-12,4960400.0
2003-05-13,3548400.0
2003-05-14,4040800.0
2003-05-15,3317600.0
2003-05-16,3561600.0
2003-05-19,4340400.0
2003-05-20,4228400.0
2003-05-21,7344000.0
2003-05-22,4331200.0
2003-05-23,2778800.0
2003-05-27,3972000.0
2003-05-28,5024000.0
2003-05-29,7030400.0
2003-05-30,8440000.0
2003-06-02,5461600.0
2003-06-03,4530400.0
2003-06-04,6269200.0
2003-06-05,5873200.0
2003-06-06,5384000.0
2003-06-09,3628000.0
2003-06-10,4064400.0
2003-06-11,5184800.0
2003-06-12,5813200.0
2003-06-13,10050800.0
2003-06-16,5178800.0
2003-06-17,5583600.0
2003-06-18,5626400.0
2003-06-19,5133200.0
2003-06-20,4329600.0
2003-06-23,3891200.0
2003-06-24,2681600.0
2003-06-25,6044800.0
2003-06-26,5798400.0
2003-06-27,3302000.0
2003-06-30,3839600.0
2003-07-01,3734000.0
2003-07-02,5526400.0
2003-07-03,2418000.0
2003-07-07,4641200.0
2003-07-08,3578800.0
2003-07-09,2804400.0
2003-07-10,4464400.0
2003-07-11,2433200.0
2003-07-14,4625600.0
2003-07-15,4336400.0
2003-07-16,4235600.0
2003-07-17,5089600.0
2003-07-18,3412400.0
2003-07-21,2866000.0
2003-07-22,3326400.0
2003-07-23,2557200.0
2003-07-24,2698400.0
2003-07-25,3452800.0
2003-07-28,3569200.0
2003-07-29,2809600.0
2003-07-30,4634400.0
2003-07-31,4305600.0
2003-08-01,2767600.0
2003-08-04,3002000.0
2003-08-05,4368800.0
2003-08-06,5455600.0
2003-08-07,5734800.0
2003-08-08,2939600.0
2003-08-11,4105200.0
2003-08-12,5792400.0
2003-08-13,4562800.0
2003-08-14,6082800.0
2003-08-15,1164800.0
2003-08-18,1615200.0
2003-08-19,5026000.0
2003-08-20,2447600.0
2003-08-21,4284800.0
2003-08-22,3681200.0
2003-08-25,2908400.0
2003-08-26,3000800.0
2003-08-27,3471600.0
2003-08-28,4750400.0
2003-08-29,1790000.0
2003-09-02,3061200.0
2003-09-03,2369200.0
2003-09-04,3473200.0
2003-09-05,3410800.0
2003-09-08,3234400.0
