Date,Volume
2002-03-04,6646000.0
2002-03-05,7229600.0
2002-03-06,5500200.0
2002-03-07,4782000.0
2002-03-08,5518000.0
2002-03-11,3407400.0
2002-03-12,4690400.0
2002-03-13,4973000.0
2002-03-14,5973000.0
2002-03-15,7082600.0
2002-03-18,4261200.0
2002-03-19,4446200.0
2002-03-20,4366000.0
2002-03-21,4292000.0
2002-03-22,3561000.0
2002-03-25,4208000.0
2002-03-26,4717000.0
2002-03-27,4481000.0
2002-03-28,3043000.0
2002-04-01,2571800.0
2002-04-02,3016600.0
2002-04-03,4972000.0
2002-04-04,5235800.0
2002-04-05,4895400.0
2002-04-08,3595200.0
2002-04-09,3133400.0
2002-04-10,4472000.0
2002-04-11,3746400.0
2002-04-12,3429400.0
2002-04-15,3042600.0
2002-04-16,8827000.0
2002-04-17,6017200.0
2002-04-18,4835600.0
2002-04-19,2650600.0
2002-04-22,3961600.0
2002-04-23,4493600.0
2002-04-24,2973400.0
2002-04-25,4477200.0
2002-04-26,4913800.0
2002-04-29,3202400.0
2002-04-30,4513600.0
2002-05-01,4887800.0
2002-05-02,3114800.0
2002-05-03,3797400.0
2002-05-06,4039800.0
2002-05-07,3821000.0
2002-05-08,4473600.0
2002-05-09,3082000.0
2002-05-10,3722000.0
2002-05-13,3825400.0
2002-05-14,5012600.0
2002-05-15,5891600.0
2002-05-16,3536600.0
2002-05-17,3274600.0
2002-05-20,4206000.0
2002-05-21,2663800.0
2002-05-22,3077400.0
2002-05-23,3868600.0
2002-05-24,2402600.0
2002-05-28,1914400.0
2002-05-29,4295200.0
2002-05-30,4096600.0
2002-05-31,3257400.0
2002-06-03,3852600.0
2002-06-04,4567600.0
2002-06-05,3471200.0
2002-06-06,2373800.0
2002-06-07,3197800.0
2002-06-10,1805400.0
2002-06-11,3502200.0
2002-06-12,5566800.0
2002-06-13,3302000.0
2002-06-14,4745000.0
2002-06-17,7378400.0
2002-06-18,4493600.0
2002-06-19,4015800.0
2002-06-20,3008800.0
2002-06-21,5601400.0
2002-06-24,5069200.0
2002-06-25,4491800.0
2002-06-26,4223000.0
2002-06-27,3374400.0
2002-06-28,5297000.0
2002-07-01,5174200.0
2002-07-02,4130200.0
2002-07-03,5858200.0
2002-07-05,2349000.0
2002-07-08,3334600.0
2002-07-09,3163200.0
2002-07-10,4294400.0
2002-07-11,5269800.0
2002-07-12,3908200.0
2002-07-15,4771200.0
2002-07-16,17151400.0
2002-07-17,5660400.0
2002-07-18,4562400.0
2002-07-19,5382800.0
2002-07-22,6402800.0
2002-07-23,5347400.0
2002-07-24,6252800.0
2002-07-25,4592600.0
2002-07-26,3050000.0
2002-07-29,4221800.0
2002-07-30,3988400.0
2002-07-31,4328800.0
2002-08-01,6466000.0
2002-08-02,5427400.0
2002-08-05,4414000.0
2002-08-06,4102000.0
2002-08-07,3193400.0
2002-08-08,3584800.0
2002-08-09,3895800.0
2002-08-12,2619400.0
2002-08-13,5746600.0
2002-08-14,6987200.0
2002-08-15,4799200.0
2002-08-16,4787800.0
2002-08-19,4226200.0
2002-08-20,3386600.0
2002-08-21,3364600.0
2002-08-22,3423800.0
2002-08-23,2836000.0
2002-08-26,2849800.0
2002-08-27,3569600.0
2002-08-28,2045800.0
2002-08-29,3390000.0
2002-08-30,2342600.0
2002-09-03,4852600.0
2002-09-04,3712400.0
2002-09-05,3609000.0
2002-09-06,4588200.0
2002-09-09,3862200.0
2002-09-10,3089400.0
2002-09-11,2173200.0
2002-09-12,3265000.0
2002-09-13,8147200.0
2002-09-16,3909000.0
2002-09-17,4459000.0
2002-09-18,5355000.0
2002-09-19,5835600.0
2002-09-20,6718800.0
2002-09-23,3810000.0
2002-09-24,5629800.0
2002-09-25,4270600.0
2002-09-26,5833200.0
2002-09-27,4143400.0
2002-09-30,5104600.0
2002-10-01,5636200.0
2002-10-02,3301000.0
2002-10-03,2847200.0
2002-10-04,4218000.0
2002-10-07,4035600.0
2002-10-08,5611000.0
2002-10-09,7742800.0
2002-10-10,7250200.0
2002-10-11,4586800.0
2002-10-14,3427600.0
2002-10-15,6627600.0
2002-10-16,9656000.0
2002-10-17,7111000.0
2002-10-18,4546600.0
2002-10-21,5416400.0
2002-10-22,4809000.0
2002-10-23,4390000.0
2002-10-24,5548600.0
2002-10-25,4473600.0
2002-10-28,3373000.0
2002-10-29,3481600.0
2002-10-30,3155600.0
2002-10-31,2723600.0
2002-11-01,2957400.0
2002-11-04,3895200.0
2002-11-05,2562200.0
2002-11-06,3575200.0
2002-11-07,3399000.0
2002-11-08,3155600.0
2002-11-11,2877800.0
2002-11-12,3066800.0
2002-11-13,3050000.0
2002-11-14,3713200.0
2002-11-15,4239600.0
2002-11-18,4318000.0
2002-11-19,3190600.0
2002-11-20,4389200.0
2002-11-21,3991600.0
2002-11-22,4485200.0
2002-11-25,3295000.0
2002-11-26,4344400.0
2002-11-27,3631800.0
2002-11-29,2648400.0
2002-12-02,5687200.0
2002-12-03,5303800.0
2002-12-04,4877400.0
2002-12-05,4394000.0
2002-12-06,3872200.0
2002-12-09,2890200.0
2002-12-10,4110800.0
2002-12-11,2963000.0
2002-12-12,2265000.0
2002-12-13,2796000.0
2002-12-16,2394000.0
2002-12-17,1974600.0
2002-12-18,2331800.0
2002-12-19,2371000.0
2002-12-20,4468800.0
2002-12-23,1779200.0
2002-12-24,1075200.0
2002-12-26,2205600.0
2002-12-27,2873600.0
2002-12-30,1705200.0
2002-12-31,1910600.0
2003-01-02,4539400.0
2003-01-03,3399800.0
2003-01-06,2354400.0
2003-01-07,3126000.0
2003-01-08,3246600.0
2003-01-09,2916600.0
2003-01-10,2834800.0
2003-01-13,2716200.0
2003-01-14,4640600.0
2003-01-15,3860800.0
2003-01-16,3278000.0
2003-01-17,2814200.0
2003-01-21,3617000.0
2003-01-22,5860800.0
2003-01-23,8767800.0
2003-01-24,3641600.0
2003-01-27,3010000.0
2003-01-28,2947000.0
2003-01-29,3829400.0
2003-01-30,2801400.0
2003-01-31,3284800.0
2003-02-03,2334000.0
2003-02-04,2672400.0
2003-02-05,2658000.0
2003-02-06,2891000.0
2003-02-07,2782600.0
2003-02-10,3235200.0
2003-02-11,2855600.0
2003-02-12,2639200.0
2003-02-13,3096000.0
2003-02-14,3159600.0
2003-02-18,4055600.0
2003-02-19,7256000.0
2003-02-20,5727200.0
2003-02-21,4364000.0
2003-02-24,5391800.0
2003-02-25,4559400.0
2003-02-26,3841000.0
2003-02-27,5416200.0
2003-02-28,4487200.0
2003-03-03,4103600.0
2003-03-04,5392200.0
2003-03-05,3461200.0
2003-03-06,3598600.0
2003-03-07,5230400.0
2003-03-10,2725800.0
2003-03-11,3516600.0
2003-03-12,3930600.0
2003-03-13,5121200.0
2003-03-14,5226600.0
2003-03-17,7931400.0
2003-03-18,7566800.0
2003-03-19,5683200.0
2003-03-20,5713000.0
2003-03-21,8699400.0
2003-03-24,5402200.0
2003-03-25,5575000.0
2003-03-26,5476600.0
2003-03-27,3678400.0
2003-03-28,3848800.0
2003-03-31,4721000.0
2003-04-01,4317400.0
2003-04-02,5207800.0
2003-04-03,3945800.0
2003-04-04,3447400.0
2003-04-07,4251400.0
2003-04-08,3054600.0
2003-04-09,5010600.0
2003-04-10,4317600.0
2003-04-11,3944200.0
2003-04-14,3413000.0
2003-04-15,5635200.0
2003-04-16,5160600.0
2003-04-17,5137400.0
2003-04-21,3852800.0
2003-04-22,4264200.0
2003-04-23,4373200.0
2003-04-24,2923000.0
2003-04-25,3252200.0
2003-04-28,2978800.0
2003-04-29,3377200.0
2003-04-30,3395800.0
2003-05-01,3552200.0
2003-05-02,4953600.0
2003-05-05,4367800.0
2003-05-06,4171600.0
2003-05-07,3589000.0
2003-05-08,5616400.0
2003-05-09,3927200.0
2003-05-12,3455600.0
2003-05-13,3932800.0
2003-05-14,4019000.0
2003-05-15,3476000.0
2003-05-16,3558000.0
2003-05-19,3279200.0
2003-05-20,3955600.0
2003-05-21,5214000.0
2003-05-22,3846200.0
2003-05-23,2054200.0
2003-05-27,3741000.0
2003-05-28,4024400.0
2003-05-29,6422400.0
2003-05-30,5988000.0
2003-06-02,3128400.0
2003-06-03,3720000.0
2003-06-04,3627200.0
2003-06-05,3478800.0
2003-06-06,5493600.0
2003-06-09,3458000.0
2003-06-10,2840200.0
2003-06-11,4675600.0
2003-06-12,3231600.0
2003-06-13,2737600.0
2003-06-16,4286400.0
2003-06-17,3625200.0
2003-06-18,3469000.0
2003-06-19,3027200.0
2003-06-20,5024400.0
2003-06-23,3256000.0
2003-06-24,2775200.0
2003-06-25,3173000.0
2003-06-26,2192600.0
2003-06-27,3170400.0
2003-06-30,2102400.0
2003-07-01,8532800.0
2003-07-02,5208000.0
2003-07-03,2047400.0
2003-07-07,3421200.0
2003-07-08,2427400.0
2003-07-09,2160400.0
2003-07-10,3527400.0
2003-07-11,3552200.0
2003-07-14,5128600.0
2003-07-15,4361400.0
2003-07-16,4603200.0
2003-07-17,20947800.0
2003-07-18,15271400.0
2003-07-21,13465000.0
2003-07-22,13112600.0
2003-07-23,9669600.0
2003-07-24,6022200.0
2003-07-25,6885400.0
2003-07-28,5279600.0
2003-07-29,5407000.0
2003-07-30,6066800.0
2003-07-31,7192800.0
2003-08-01,5166200.0
2003-08-04,4242800.0
2003-08-05,6152600.0
2003-08-06,6627200.0
2003-08-07,6084400.0
2003-08-08,6177400.0
2003-08-11,4435400.0
2003-08-12,5474400.0
2003-08-13,6153800.0
2003-08-14,7142600.0
2003-08-15,3300800.0
2003-08-18,6569200.0
2003-08-19,6419400.0
2003-08-20,4044400.0
2003-08-21,6196200.0
2003-08-22,4680600.0
2003-08-25,7085000.0
2003-08-26,7307000.0
2003-08-27,4225000.0
2003-08-28,3715200.0
2003-08-29,3647200.0
2003-09-02,4235400.0
2003-09-03,4994800.0
2003-09-04,3967000.0
2003-09-05,7657000.0
2003-09-08,4617800.0
2003-09-09,5141400.0
2003-09-10,6279000.0
2003-09-11,11167600.0
2003-09-12,6041600.0
2003-09-15,5558200.0
2003-09-16,3667800.0
2003-09-17,5389200.0
2003-09-18,5145800.0
2003-09-19,4964200.0
2003-09-22,5864400.0
2003-09-23,3932400.0
2003-09-24,4616000.0
2003-09-25,5386800.0
2003-09-26,5862400.0
2003-09-29,4724000.0
2003-09-30,5140000.0
2003-10-01,5336000.0
2003-10-02,7216000.0
2003-10-03,6192000.0
2003-10-06,3771800.0
2003-10-07,3934200.0
2003-10-08,4130800.0
2003-10-09,5414600.0
2003-10-10,2556600.0
2003-10-13,3015600.0
2003-10-14,3766200.0
2003-10-15,6321000.0
2003-10-16,27425200.0
2003-10-17,6636800.0
2003-10-20,4032600.0
2003-10-21,5590800.0
2003-10-22,5806000.0
2003-10-23,5641200.0
2003-10-24,4872800.0
2003-10-27,3972200.0
2003-10-28,5315800.0
2003-10-29,3301600.0
2003-10-30,5515800.0
2003-10-31,4911800.0
2003-11-03,4029400.0
2003-11-04,4473200.0
2003-11-05,3948800.0
2003-11-06,3948600.0
2003-11-07,5778000.0
2003-11-10,4156000.0
2003-11-11,4250200.0
2003-11-12,2621200.0
2003-11-13,3132200.0
2003-11-14,3460600.0
2003-11-17,3640800.0
2003-11-18,3668000.0
2003-11-19,3591400.0
2003-11-20,3676400.0
2003-11-21,3010800.0
2003-11-24,3615400.0
2003-11-25,4764400.0
2003-11-26,3596200.0
2003-11-28,1362600.0
2003-12-01,3524400.0
2003-12-02,3887000.0
2003-12-03,2759000.0
2003-12-04,3034200.0
2003-12-05,6489000.0
2003-12-08,3184800.0
2003-12-09,3612800.0
2003-12-10,3809800.0
2003-12-11,4596800.0
2003-12-12,3660200.0
2003-12-15,6112400.0
2003-12-16,8157000.0
2003-12-17,6386200.0
2003-12-18,8481400.0
2003-12-19,10107000.0
2003-12-22,5316800.0
2003-12-23,4049600.0
2003-12-24,1674400.0
2003-12-26,776400.0
2003-12-29,2537400.0
2003-12-30,2185400.0
2003-12-31,4476000.0
2004-01-02,4172800.0
2004-01-05,6184200.0
2004-01-06,6190400.0
2004-01-07,6203200.0
2004-01-08,4844400.0
2004-01-09,6068600.0
2004-01-12,4166200.0
2004-01-13,5228200.0
2004-01-14,4498000.0
2004-01-15,3720600.0
2004-01-16,5083400.0
2004-01-20,4803400.0
2004-01-21,4066600.0
2004-01-22,4110800.0
2004-01-23,4675200.0
2004-01-26,4635000.0
2004-01-27,9249000.0
2004-01-28,7843000.0
2004-01-29,10858000.0
2004-01-30,9041400.0
2004-02-02,7814400.0
2004-02-03,8211000.0
2004-02-04,8467000.0
2004-02-05,7881000.0
2004-02-06,5229600.0
2004-02-09,2939600.0
2004-02-10,5732600.0
2004-02-11,6356600.0
2004-02-12,3096400.0
2004-02-13,3749000.0
2004-02-17,4740000.0
2004-02-18,3079400.0
2004-02-19,3372800.0
2004-02-20,5351200.0
2004-02-23,3589400.0
2004-02-24,3252200.0
2004-02-25,3886600.0
2004-02-26,3620400.0
2004-02-27,7388200.0
2004-03-01,4757800.0
2004-03-02,4534200.0
2004-03-03,3606200.0
2004-03-04,2649800.0
2004-03-05,5206000.0
2004-03-08,5699200.0
2004-03-09,5101800.0
2004-03-10,9450400.0
2004-03-11,7803400.0
2004-03-12,5666600.0
2004-03-15,5711600.0
2004-03-16,6185200.0
2004-03-17,5044400.0
2004-03-18,4893400.0
2004-03-19,4883800.0
2004-03-22,3908200.0
2004-03-23,4311800.0
2004-03-24,3443600.0
2004-03-25,3494400.0
2004-03-26,3820000.0
2004-03-29,5055400.0
2004-03-30,6002400.0
2004-03-31,3436600.0
2004-04-01,3429000.0
2004-04-02,5519400.0
2004-04-05,3417800.0
2004-04-06,4342800.0
2004-04-07,4794000.0
2004-04-08,2356400.0
2004-04-12,3497000.0
2004-04-13,5195400.0
2004-04-14,5116200.0
