Date,Volume
2002-05-07,41761600.0
2002-05-08,44238200.0
2002-05-09,38446000.0
2002-05-10,37510600.0
2002-05-13,34209600.0
2002-05-14,36657600.0
2002-05-15,43400200.0
2002-05-16,28697800.0
2002-05-17,31691000.0
2002-05-20,19849600.0
2002-05-21,33245600.0
2002-05-22,29454200.0
2002-05-23,24982800.0
2002-05-24,11827800.0
2002-05-28,20174000.0
2002-05-29,20171800.0
2002-05-30,19351600.0
2002-05-31,30388000.0
2002-06-03,25463200.0
2002-06-04,29882800.0
2002-06-05,22340600.0
2002-06-06,31421000.0
2002-06-07,37571600.0
2002-06-10,33652400.0
2002-06-11,30480400.0
2002-06-12,46934000.0
2002-06-13,42372200.0
2002-06-14,83128200.0
2002-06-17,42778400.0
2002-06-18,26764400.0
2002-06-19,30120400.0
2002-06-20,43284200.0
2002-06-21,59071600.0
2002-06-24,42759400.0
2002-06-25,35010800.0
2002-06-26,43684000.0
2002-06-27,33418400.0
2002-06-28,21931600.0
2002-07-01,23074000.0
2002-07-02,37663800.0
2002-07-03,26193400.0
2002-07-05,14726600.0
2002-07-08,27555200.0
2002-07-09,23528600.0
2002-07-10,23689800.0
2002-07-11,30485400.0
2002-07-12,29567800.0
2002-07-15,31238000.0
2002-07-16,36736400.0
2002-07-17,41099800.0
2002-07-18,33492400.0
2002-07-19,26307000.0
2002-07-22,37770000.0
2002-07-23,32794600.0
2002-07-24,42608800.0
2002-07-25,60369200.0
2002-07-26,46448200.0
2002-07-29,32944400.0
2002-07-30,36436800.0
2002-07-31,19353000.0
2002-08-01,39902600.0
2002-08-02,23451000.0
2002-08-05,29918800.0
2002-08-06,30236600.0
2002-08-07,30726600.0
2002-08-08,25655600.0
2002-08-09,21595600.0
2002-08-12,18501000.0
2002-08-13,33673600.0
2002-08-14,31037000.0
2002-08-15,30105600.0
2002-08-16,19193400.0
2002-08-19,19819800.0
2002-08-20,19372000.0
2002-08-21,28561800.0
2002-08-22,22731400.0
2002-08-23,17544000.0
2002-08-26,16346400.0
2002-08-27,19649400.0
2002-08-28,18235800.0
2002-08-29,22263600.0
2002-08-30,14370200.0
2002-09-03,20643600.0
2002-09-04,26485000.0
2002-09-05,21889600.0
2002-09-06,36641000.0
2002-09-09,34339400.0
2002-09-10,32763200.0
2002-09-11,28566000.0
2002-09-12,29638800.0
2002-09-13,22273400.0
2002-09-16,26239000.0
2002-09-17,27689800.0
2002-09-18,29700800.0
2002-09-19,36628400.0
2002-09-20,65288800.0
2002-09-23,26904600.0
2002-09-24,29343200.0
2002-09-25,34427000.0
2002-09-26,34016600.0
2002-09-27,22914200.0
2002-09-30,24364000.0
2002-10-01,33711000.0
2002-10-02,42211200.0
2002-10-03,30012600.0
2002-10-04,30755400.0
2002-10-07,30279800.0
2002-10-08,45208000.0
2002-10-09,31630600.0
2002-10-10,37961800.0
2002-10-11,43647400.0
2002-10-14,33496200.0
2002-10-15,52726200.0
2002-10-16,34709000.0
2002-10-17,40691400.0
2002-10-18,34668200.0
2002-10-21,33349000.0
2002-10-22,25275600.0
2002-10-23,37240000.0
2002-10-24,31911400.0
2002-10-25,27650400.0
2002-10-28,29605200.0
2002-10-29,56098000.0
2002-10-30,36887600.0
2002-10-31,34936800.0
2002-11-01,27855400.0
2002-11-04,34441400.0
2002-11-05,27863400.0
2002-11-06,27287200.0
2002-11-07,30577600.0
2002-11-08,49730800.0
2002-11-11,34366600.0
2002-11-12,32656800.0
2002-11-13,36637200.0
2002-11-14,46916000.0
2002-11-15,58749600.0
2002-11-18,35818800.0
2002-11-19,36166600.0
2002-11-20,37288400.0
2002-11-21,44574800.0
2002-11-22,32546400.0
2002-11-25,30382800.0
2002-11-26,27549800.0
2002-11-27,21725800.0
2002-11-29,8551200.0
2002-12-02,29784200.0
2002-12-03,26763600.0
2002-12-04,30910200.0
2002-12-05,24688600.0
2002-12-06,41959600.0
2002-12-09,30479200.0
2002-12-10,26046000.0
2002-12-11,21406600.0
2002-12-12,26806000.0
2002-12-13,25384200.0
2002-12-16,24684600.0
2002-12-17,21147000.0
2002-12-18,26603800.0
2002-12-19,28300400.0
2002-12-20,31139200.0
2002-12-23,19391800.0
2002-12-24,7738400.0
2002-12-26,14171200.0
2002-12-27,12862800.0
2002-12-30,17673400.0
2002-12-31,14221000.0
2003-01-02,31695600.0
2003-01-03,32266000.0
2003-01-06,29093200.0
2003-01-07,28619800.0
2003-01-08,24328000.0
2003-01-09,34328800.0
2003-01-10,28336800.0
2003-01-13,30118800.0
2003-01-14,23115200.0
2003-01-15,21804400.0
2003-01-16,29799800.0
2003-01-17,24722600.0
2003-01-21,24266400.0
2003-01-22,29224800.0
2003-01-23,47293800.0
2003-01-24,24940600.0
2003-01-27,25805400.0
2003-01-28,21826400.0
2003-01-29,29270800.0
2003-01-30,27340400.0
2003-01-31,28501200.0
2003-02-03,23488600.0
2003-02-04,22234400.0
2003-02-05,21304200.0
2003-02-06,20487600.0
2003-02-07,21921800.0
2003-02-10,28098400.0
2003-02-11,40392400.0
2003-02-12,39986200.0
2003-02-13,80449000.0
2003-02-14,55750000.0
2003-02-18,30112000.0
2003-02-19,21300400.0
2003-02-20,29254600.0
2003-02-21,32724600.0
2003-02-24,21076200.0
2003-02-25,25100200.0
2003-02-26,27003200.0
2003-02-27,28854200.0
2003-02-28,26790400.0
2003-03-03,24348200.0
2003-03-04,24821000.0
2003-03-05,34173000.0
2003-03-06,26919800.0
2003-03-07,23433800.0
2003-03-10,27088000.0
2003-03-11,23180000.0
2003-03-12,24237200.0
2003-03-13,42897400.0
2003-03-14,38321000.0
2003-03-17,41681200.0
2003-03-18,24989000.0
2003-03-19,25721800.0
2003-03-20,34740200.0
2003-03-21,30202000.0
2003-03-24,23169800.0
2003-03-25,23284800.0
2003-03-26,18200000.0
2003-03-27,24235800.0
2003-03-28,18536800.0
2003-03-31,24372600.0
2003-04-01,22588200.0
2003-04-02,62289800.0
2003-04-03,38932000.0
2003-04-04,24924200.0
2003-04-07,27801400.0
2003-04-08,47752200.0
2003-04-09,48647800.0
2003-04-10,21925600.0
2003-04-11,18284200.0
2003-04-14,27603800.0
2003-04-15,22564600.0
2003-04-16,23756200.0
2003-04-17,31396200.0
2003-04-21,25597400.0
2003-04-22,32525000.0
2003-04-23,39451000.0
2003-04-24,51229200.0
2003-04-25,40181600.0
2003-04-28,30257200.0
2003-04-29,26608800.0
2003-04-30,25550200.0
2003-05-01,21863600.0
2003-05-02,25309800.0
2003-05-05,21879000.0
2003-05-06,23542600.0
2003-05-07,31032800.0
2003-05-08,49770400.0
2003-05-09,30747800.0
2003-05-12,29087200.0
2003-05-13,28375600.0
2003-05-14,22461400.0
2003-05-15,47250600.0
2003-05-16,33473400.0
2003-05-19,36322400.0
2003-05-20,30666600.0
2003-05-21,24132400.0
2003-05-22,27204800.0
2003-05-23,20740000.0
2003-05-27,20397200.0
2003-05-28,17749000.0
2003-05-29,38179200.0
2003-05-30,35369200.0
2003-06-02,32764400.0
2003-06-03,48221200.0
2003-06-04,26302400.0
2003-06-05,23624000.0
2003-06-06,37706000.0
2003-06-09,28760000.0
2003-06-10,19709400.0
2003-06-11,27324400.0
2003-06-12,18516600.0
2003-06-13,16338000.0
2003-06-16,19476200.0
2003-06-17,20130200.0
2003-06-18,39526600.0
2003-06-19,61447400.0
2003-06-20,24853400.0
2003-06-23,17794000.0
2003-06-24,18620600.0
2003-06-25,20235200.0
2003-06-26,17593800.0
2003-06-27,17232000.0
2003-06-30,14189200.0
2003-07-01,17841000.0
2003-07-02,23431000.0
2003-07-03,13808200.0
2003-07-07,43747600.0
2003-07-08,24900600.0
2003-07-09,18209800.0
2003-07-10,21951000.0
2003-07-11,14206600.0
2003-07-14,22736600.0
2003-07-15,22701400.0
2003-07-16,17650000.0
2003-07-17,30797000.0
2003-07-18,15457600.0
2003-07-21,19843000.0
2003-07-22,23673400.0
2003-07-23,19169000.0
2003-07-24,31553800.0
2003-07-25,16544200.0
2003-07-28,23115600.0
2003-07-29,18204000.0
2003-07-30,13352200.0
2003-07-31,17741400.0
2003-08-01,16916400.0
2003-08-04,19388200.0
2003-08-05,16350200.0
2003-08-06,19432000.0
2003-08-07,19013800.0
2003-08-08,20599800.0
2003-08-11,18368400.0
2003-08-12,17800400.0
2003-08-13,28103200.0
2003-08-14,24289400.0
2003-08-15,8311600.0
2003-08-18,15819600.0
2003-08-19,18336800.0
2003-08-20,18368000.0
2003-08-21,16936800.0
2003-08-22,33529400.0
2003-08-25,11925200.0
2003-08-26,23926600.0
2003-08-27,38562600.0
2003-08-28,21463600.0
2003-08-29,18485600.0
2003-09-02,22937600.0
2003-09-03,24250800.0
2003-09-04,25470800.0
2003-09-05,25852000.0
2003-09-08,20456800.0
2003-09-09,18610800.0
2003-09-10,13975400.0
2003-09-11,17530600.0
2003-09-12,30094800.0
2003-09-15,31354400.0
2003-09-16,42185000.0
2003-09-17,22348200.0
2003-09-18,28065800.0
2003-09-19,23142200.0
2003-09-22,19401000.0
2003-09-23,21975000.0
2003-09-24,18484600.0
2003-09-25,16701800.0
2003-09-26,20629800.0
2003-09-29,20221000.0
2003-09-30,19978000.0
