Date,Volume
2003-03-21,81407000.0
2003-03-24,19833800.0
2003-03-25,12205800.0
2003-03-26,11579800.0
2003-03-27,7684200.0
2003-03-28,6621000.0
2003-03-31,10035800.0
2003-04-01,9605200.0
2003-04-02,7185200.0
2003-04-03,7871200.0
2003-04-04,6127400.0
2003-04-07,6465200.0
2003-04-08,4928800.0
2003-04-09,7452800.0
2003-04-10,5529200.0
2003-04-11,6898800.0
2003-04-14,7819000.0
2003-04-15,7712000.0
2003-04-16,11136400.0
2003-04-17,10400200.0
2003-04-21,6957000.0
2003-04-22,10229800.0
2003-04-23,9746000.0
2003-04-24,6185800.0
2003-04-25,10469800.0
2003-04-28,35523800.0
2003-04-29,34977800.0
2003-04-30,11081800.0
2003-05-01,5791000.0
2003-05-02,7665600.0
2003-05-05,8531600.0
2003-05-06,7503400.0
2003-05-07,6141800.0
2003-05-08,4412800.0
2003-05-09,5484800.0
2003-05-12,13228600.0
2003-05-13,12617200.0
2003-05-14,9708200.0
2003-05-15,27587000.0
2003-05-16,6791000.0
2003-05-19,9212800.0
2003-05-20,11173200.0
2003-05-21,7595200.0
2003-05-22,6279200.0
2003-05-23,5267800.0
2003-05-27,6609800.0
2003-05-28,6775200.0
2003-05-29,6782800.0
2003-05-30,5980200.0
2003-06-02,8178600.0
2003-06-03,6848800.0
2003-06-04,7928600.0
2003-06-05,8885000.0
2003-06-06,9061400.0
2003-06-09,4344000.0
2003-06-10,3874000.0
2003-06-11,6029200.0
2003-06-12,3700400.0
2003-06-13,5910400.0
2003-06-16,5116200.0
2003-06-17,5354400.0
2003-06-18,10271200.0
2003-06-19,6995200.0
2003-06-20,6800600.0
2003-06-23,5122000.0
2003-06-24,6900400.0
2003-06-25,5068600.0
2003-06-26,11099800.0
2003-06-27,6028800.0
2003-06-30,5809200.0
2003-07-01,4860000.0
2003-07-02,3825200.0
2003-07-03,4934800.0
2003-07-07,6112200.0
2003-07-08,6938000.0
2003-07-09,8776800.0
2003-07-10,4810000.0
2003-07-11,3801400.0
2003-07-14,7204600.0
2003-07-15,5452800.0
2003-07-16,4777200.0
2003-07-17,7589600.0
2003-07-18,4623200.0
2003-07-21,5745800.0
2003-07-22,5410600.0
2003-07-23,6391400.0
2003-07-24,7296800.0
2003-07-25,4851400.0
2003-07-28,2568400.0
2003-07-29,5881200.0
2003-07-30,5017400.0
2003-07-31,6036000.0
2003-08-01,5012200.0
2003-08-04,5001000.0
2003-08-05,4114800.0
2003-08-06,5193800.0
2003-08-07,4289800.0
2003-08-08,4147600.0
2003-08-11,4090200.0
2003-08-12,2928200.0
2003-08-13,4965400.0
2003-08-14,4178200.0
2003-08-15,1311400.0
2003-08-18,5104400.0
2003-08-19,6976400.0
2003-08-20,12816000.0
2003-08-21,3680400.0
2003-08-22,5145800.0
2003-08-25,2959000.0
2003-08-26,5127200.0
2003-08-27,2820200.0
2003-08-28,3057800.0
2003-08-29,4595000.0
2003-09-02,5166600.0
2003-09-03,8304400.0
2003-09-04,4112800.0
2003-09-05,4031200.0
2003-09-08,4010200.0
2003-09-09,3465600.0
2003-09-10,4650000.0
2003-09-11,4464000.0
2003-09-12,3670600.0
2003-09-15,3645000.0
2003-09-16,4185600.0
2003-09-17,6758400.0
2003-09-18,6112800.0
2003-09-19,6113400.0
2003-09-22,7010400.0
2003-09-23,4626000.0
2003-09-24,5335000.0
2003-09-25,4398200.0
2003-09-26,5352600.0
2003-09-29,5276600.0
2003-09-30,7618600.0
2003-10-01,5282800.0
2003-10-02,10585600.0
2003-10-03,5751000.0
2003-10-06,2264200.0
2003-10-07,3233000.0
2003-10-08,2957200.0
2003-10-09,4329400.0
2003-10-10,4141000.0
2003-10-13,2609000.0
2003-10-14,3010600.0
2003-10-15,2849000.0
2003-10-16,3362400.0
2003-10-17,4808000.0
2003-10-20,3637200.0
2003-10-21,4224000.0
2003-10-22,4447600.0
2003-10-23,3412400.0
2003-10-24,2770400.0
2003-10-27,5800600.0
2003-10-28,4341200.0
2003-10-29,3824400.0
2003-10-30,3096200.0
2003-10-31,4656600.0
2003-11-03,6317600.0
2003-11-04,5200400.0
2003-11-05,3848400.0
2003-11-06,3666800.0
2003-11-07,2270000.0
2003-11-10,3945800.0
2003-11-11,2589800.0
2003-11-12,3074000.0
2003-11-13,3018600.0
2003-11-14,4543000.0
2003-11-17,4533800.0
2003-11-18,5390000.0
2003-11-19,6498000.0
2003-11-20,7971000.0
2003-11-21,8310400.0
2003-11-24,4865200.0
2003-11-25,5107000.0
2003-11-26,5135400.0
2003-11-28,1242200.0
2003-12-01,5859800.0
2003-12-02,4701600.0
2003-12-03,5823600.0
2003-12-04,4637400.0
2003-12-05,5294200.0
2003-12-08,8542800.0
2003-12-09,6675000.0
2003-12-10,4980000.0
2003-12-11,10269800.0
2003-12-12,5198600.0
2003-12-15,5923200.0
2003-12-16,4367000.0
2003-12-17,4316000.0
2003-12-18,4260000.0
2003-12-19,7343400.0
2003-12-22,3434400.0
2003-12-23,4299800.0
2003-12-24,711400.0
2003-12-26,1101200.0
2003-12-29,2509800.0
2003-12-30,2875400.0
2003-12-31,3846800.0
2004-01-02,4653400.0
2004-01-05,4698600.0
2004-01-06,13325000.0
2004-01-07,10156800.0
2004-01-08,10183600.0
2004-01-09,10504000.0
2004-01-12,4656600.0
2004-01-13,4645600.0
2004-01-14,8191400.0
2004-01-15,7400200.0
2004-01-16,5326200.0
2004-01-20,6286800.0
2004-01-21,5347000.0
2004-01-22,4351200.0
2004-01-23,7203000.0
2004-01-26,5131000.0
2004-01-27,4832000.0
2004-01-28,5703000.0
2004-01-29,11200000.0
2004-01-30,5686400.0
2004-02-02,4388000.0
2004-02-03,3261200.0
2004-02-04,5067600.0
2004-02-05,4122600.0
2004-02-06,3087000.0
2004-02-09,1853400.0
2004-02-10,3096400.0
2004-02-11,3447600.0
2004-02-12,3287400.0
2004-02-13,2427800.0
2004-02-17,2999400.0
2004-02-18,8450000.0
2004-02-19,23513800.0
2004-02-20,6716600.0
2004-02-23,8356400.0
2004-02-24,5121000.0
2004-02-25,3999800.0
2004-02-26,4720600.0
2004-02-27,5029200.0
2004-03-01,4943800.0
2004-03-02,4667600.0
2004-03-03,3713400.0
2004-03-04,4038400.0
2004-03-05,4015800.0
2004-03-08,5433200.0
2004-03-09,4575600.0
2004-03-10,4391800.0
2004-03-11,7199400.0
2004-03-12,4732400.0
2004-03-15,3593600.0
2004-03-16,6259400.0
2004-03-17,4347200.0
2004-03-18,4113000.0
2004-03-19,6511200.0
2004-03-22,5098400.0
2004-03-23,3429800.0
2004-03-24,5828600.0
2004-03-25,5500400.0
2004-03-26,5082800.0
2004-03-29,3492400.0
2004-03-30,2148400.0
2004-03-31,3652200.0
2004-04-01,4536600.0
2004-04-02,3901600.0
2004-04-05,3012200.0
2004-04-06,3782800.0
2004-04-07,2548600.0
2004-04-08,6603600.0
2004-04-12,2637600.0
2004-04-13,3462000.0
