Date,Volume
2002-02-01,2576600.0
2002-02-04,2946800.0
2002-02-05,10797000.0
2002-02-06,5850800.0
2002-02-07,6470200.0
2002-02-08,4806400.0
2002-02-11,3361400.0
2002-02-12,4608400.0
2002-02-13,2927600.0
2002-02-14,2371800.0
2002-02-15,3170000.0
2002-02-19,2722200.0
2002-02-20,2535200.0
2002-02-21,3069200.0
2002-02-22,3240800.0
2002-02-25,2353800.0
2002-02-26,2975600.0
2002-02-27,3190200.0
2002-02-28,4424400.0
2002-03-01,2458200.0
2002-03-04,2892200.0
2002-03-05,4458200.0
2002-03-06,3076400.0
2002-03-07,4227600.0
2002-03-08,4707800.0
2002-03-11,3618400.0
2002-03-12,4117800.0
2002-03-13,3132400.0
2002-03-14,2544200.0
2002-03-15,5317600.0
2002-03-18,3556000.0
2002-03-19,5880200.0
2002-03-20,2413200.0
2002-03-21,2782800.0
2002-03-22,2487000.0
2002-03-25,2441600.0
2002-03-26,3623800.0
2002-03-27,2991600.0
2002-03-28,2249400.0
2002-04-01,8098600.0
2002-04-02,2092600.0
2002-04-03,2556000.0
2002-04-04,3370200.0
2002-04-05,2074800.0
2002-04-08,2031000.0
2002-04-09,2373800.0
2002-04-10,4911000.0
2002-04-11,3718400.0
2002-04-12,2842600.0
2002-04-15,2764600.0
2002-04-16,4591000.0
2002-04-17,5098400.0
2002-04-18,23881000.0
2002-04-19,10715200.0
2002-04-22,5539400.0
2002-04-23,4319800.0
2002-04-24,8353400.0
2002-04-25,4682600.0
2002-04-26,4137800.0
2002-04-29,3978600.0
2002-04-30,5674200.0
2002-05-01,4238000.0
2002-05-02,5300600.0
2002-05-03,4610600.0
2002-05-06,4083200.0
2002-05-07,3586000.0
2002-05-08,4626800.0
2002-05-09,2592200.0
2002-05-10,2877000.0
2002-05-13,2394800.0
2002-05-14,3302000.0
2002-05-15,3357800.0
2002-05-16,3230800.0
2002-05-17,3671400.0
2002-05-20,2018400.0
2002-05-21,2651600.0
2002-05-22,4404200.0
2002-05-23,3982200.0
2002-05-24,3172000.0
2002-05-28,4953800.0
2002-05-29,5588000.0
2002-05-30,6183800.0
2002-05-31,7214600.0
2002-06-03,4395000.0
2002-06-04,4174400.0
2002-06-05,6204400.0
2002-06-06,5598600.0
2002-06-07,3723600.0
2002-06-10,7772800.0
2002-06-11,3558800.0
2002-06-12,5003200.0
2002-06-13,2806600.0
2002-06-14,4187000.0
2002-06-17,2751600.0
2002-06-18,3797800.0
2002-06-19,3874400.0
2002-06-20,5341600.0
2002-06-21,6165600.0
2002-06-24,8228800.0
2002-06-25,6528200.0
2002-06-26,11144000.0
2002-06-27,10043800.0
2002-06-28,6462200.0
2002-07-01,4940400.0
2002-07-02,5780200.0
2002-07-03,4631800.0
2002-07-05,2756200.0
2002-07-08,2043400.0
2002-07-09,3587800.0
2002-07-10,3699400.0
2002-07-11,6802200.0
2002-07-12,6915800.0
2002-07-15,5612600.0
2002-07-16,3683000.0
2002-07-17,5371400.0
2002-07-18,4285000.0
2002-07-19,6525400.0
2002-07-22,5810400.0
2002-07-23,7528200.0
2002-07-24,8307000.0
2002-07-25,5757600.0
2002-07-26,7259400.0
2002-07-29,5283000.0
2002-07-30,5529600.0
2002-07-31,6566000.0
2002-08-01,6087200.0
2002-08-02,5616200.0
2002-08-05,4305400.0
2002-08-06,6216200.0
2002-08-07,4765600.0
2002-08-08,3970800.0
2002-08-09,3806800.0
2002-08-12,2191200.0
2002-08-13,4047000.0
2002-08-14,2828800.0
2002-08-15,2828400.0
2002-08-16,3688600.0
2002-08-19,2857200.0
2002-08-20,2958800.0
2002-08-21,2184800.0
2002-08-22,2566200.0
2002-08-23,2979400.0
2002-08-26,3163600.0
2002-08-27,3762400.0
2002-08-28,2870200.0
2002-08-29,3470200.0
2002-08-30,2765600.0
2002-09-03,4055800.0
2002-09-04,4562200.0
2002-09-05,11297000.0
2002-09-06,5692000.0
2002-09-09,3919400.0
2002-09-10,3821400.0
2002-09-11,2202200.0
2002-09-12,2920200.0
2002-09-13,2749600.0
2002-09-16,3191800.0
2002-09-17,5354200.0
2002-09-18,2613000.0
2002-09-19,3175200.0
2002-09-20,5027600.0
2002-09-23,2394400.0
2002-09-24,4816000.0
2002-09-25,4702800.0
2002-09-26,4182400.0
2002-09-27,6176000.0
2002-09-30,6348000.0
2002-10-01,4161200.0
2002-10-02,3432200.0
2002-10-03,3605200.0
2002-10-04,3271000.0
2002-10-07,5263000.0
2002-10-08,4692600.0
2002-10-09,4618800.0
2002-10-10,5682400.0
2002-10-11,4522000.0
2002-10-14,4484000.0
2002-10-15,9482600.0
2002-10-16,5606800.0
2002-10-17,4919400.0
2002-10-18,4469800.0
2002-10-21,3968000.0
2002-10-22,4771000.0
2002-10-23,3466600.0
2002-10-24,2799600.0
2002-10-25,2436000.0
2002-10-28,4234000.0
2002-10-29,3681800.0
2002-10-30,2765200.0
2002-10-31,3231200.0
2002-11-01,4177800.0
2002-11-04,5181800.0
2002-11-05,3657000.0
2002-11-06,4871600.0
2002-11-07,4684600.0
2002-11-08,2787400.0
2002-11-11,3508200.0
2002-11-12,4507400.0
2002-11-13,6292000.0
2002-11-14,4537800.0
2002-11-15,5395200.0
2002-11-18,2381200.0
2002-11-19,3369600.0
2002-11-20,3301200.0
2002-11-21,7770200.0
2002-11-22,6574200.0
2002-11-25,4986600.0
2002-11-26,4884400.0
2002-11-27,3061800.0
2002-11-29,1351600.0
2002-12-02,3031600.0
2002-12-03,3315800.0
2002-12-04,4342200.0
2002-12-05,3395800.0
2002-12-06,3293200.0
2002-12-09,3477600.0
2002-12-10,2493200.0
2002-12-11,3705000.0
2002-12-12,2577600.0
2002-12-13,4488600.0
2002-12-16,4094200.0
2002-12-17,4438800.0
2002-12-18,2956600.0
2002-12-19,3996600.0
2002-12-20,4394400.0
2002-12-23,1982200.0
2002-12-24,822400.0
2002-12-26,1456400.0
2002-12-27,1432600.0
2002-12-30,1802600.0
2002-12-31,1996200.0
2003-01-02,2932600.0
2003-01-03,2150000.0
2003-01-06,2743800.0
2003-01-07,3488200.0
2003-01-08,3868000.0
2003-01-09,3377600.0
2003-01-10,2800600.0
2003-01-13,2739200.0
2003-01-14,2297200.0
2003-01-15,1827600.0
2003-01-16,3488800.0
2003-01-17,3719000.0
2003-01-21,3211400.0
2003-01-22,3720000.0
2003-01-23,2562400.0
2003-01-24,3267600.0
2003-01-27,4140200.0
2003-01-28,3323000.0
2003-01-29,4102800.0
2003-01-30,7305600.0
2003-01-31,3951400.0
2003-02-03,3584600.0
2003-02-04,7404600.0
2003-02-05,4200600.0
2003-02-06,2958000.0
2003-02-07,2783000.0
2003-02-10,2825600.0
2003-02-11,2931400.0
2003-02-12,2788600.0
2003-02-13,2716400.0
2003-02-14,2361600.0
2003-02-18,2584800.0
2003-02-19,2096800.0
2003-02-20,2770200.0
2003-02-21,2642200.0
2003-02-24,2003400.0
2003-02-25,2786400.0
2003-02-26,2390800.0
2003-02-27,2276200.0
2003-02-28,2760400.0
2003-03-03,2078600.0
2003-03-04,2759600.0
2003-03-05,2866200.0
2003-03-06,2219800.0
2003-03-07,4476000.0
2003-03-10,2793600.0
2003-03-11,3618000.0
2003-03-12,4852400.0
2003-03-13,3984800.0
2003-03-14,3226600.0
2003-03-17,4262000.0
2003-03-18,4075600.0
2003-03-19,3516000.0
2003-03-20,4027200.0
2003-03-21,3456200.0
2003-03-24,3658800.0
2003-03-25,4228400.0
2003-03-26,2673200.0
2003-03-27,2373400.0
2003-03-28,2436400.0
2003-03-31,2814000.0
2003-04-01,4238000.0
2003-04-02,3689200.0
2003-04-03,3340200.0
2003-04-04,2719600.0
2003-04-07,4325400.0
2003-04-08,2250600.0
2003-04-09,3625400.0
2003-04-10,3746000.0
2003-04-11,2046200.0
2003-04-14,2379400.0
2003-04-15,5162800.0
2003-04-16,4675000.0
2003-04-17,8181400.0
2003-04-21,3237400.0
2003-04-22,4803600.0
2003-04-23,4129200.0
2003-04-24,3776600.0
2003-04-25,2989200.0
2003-04-28,2449800.0
2003-04-29,3908600.0
2003-04-30,3690800.0
2003-05-01,2432200.0
2003-05-02,3331800.0
2003-05-05,3394800.0
2003-05-06,4358800.0
