Date,Volume
2002-03-27,3596000.0
2002-03-28,3866600.0
2002-04-01,3247800.0
2002-04-02,3303600.0
2002-04-03,2844400.0
2002-04-04,2643800.0
2002-04-05,2930000.0
2002-04-08,2546800.0
2002-04-09,10194800.0
2002-04-10,4714800.0
2002-04-11,4411800.0
2002-04-12,2785600.0
2002-04-15,5475800.0
2002-04-16,3547600.0
2002-04-17,3650200.0
2002-04-18,2418200.0
2002-04-19,3238200.0
2002-04-22,2259800.0
2002-04-23,2424000.0
2002-04-24,2838200.0
2002-04-25,3909200.0
2002-04-26,4880800.0
2002-04-29,3632200.0
2002-04-30,4068800.0
2002-05-01,3300600.0
2002-05-02,5045600.0
2002-05-03,4770400.0
2002-05-06,3036200.0
2002-05-07,6599000.0
2002-05-08,9979800.0
2002-05-09,5639000.0
2002-05-10,2745800.0
2002-05-13,2396800.0
2002-05-14,3312400.0
2002-05-15,2983000.0
2002-05-16,2229600.0
2002-05-17,2138600.0
2002-05-20,1541400.0
2002-05-21,2059800.0
2002-05-22,2210200.0
2002-05-23,1764800.0
2002-05-24,2556400.0
2002-05-28,3137800.0
2002-05-29,1702200.0
2002-05-30,1928000.0
2002-05-31,4191000.0
2002-06-03,3376800.0
2002-06-04,5251600.0
2002-06-05,5447200.0
2002-06-06,4380600.0
2002-06-07,3592000.0
2002-06-10,2942000.0
2002-06-11,4102800.0
2002-06-12,3961600.0
2002-06-13,2514000.0
2002-06-14,6260600.0
2002-06-17,2202000.0
2002-06-18,3501600.0
2002-06-19,5408600.0
2002-06-20,4487000.0
2002-06-21,8191000.0
2002-06-24,3942000.0
2002-06-25,3576600.0
2002-06-26,3191400.0
2002-06-27,4921000.0
2002-06-28,8640000.0
2002-07-01,3699600.0
2002-07-02,4656800.0
2002-07-03,3164200.0
2002-07-05,1833400.0
2002-07-08,2743400.0
2002-07-09,3698400.0
2002-07-10,3961200.0
2002-07-11,6568800.0
2002-07-12,4427400.0
2002-07-15,7433400.0
2002-07-16,4695800.0
2002-07-17,4630800.0
2002-07-18,4486200.0
2002-07-19,6247200.0
2002-07-22,6189600.0
2002-07-23,5642600.0
2002-07-24,7585600.0
2002-07-25,6293000.0
2002-07-26,4763400.0
2002-07-29,5776800.0
2002-07-30,4930200.0
2002-07-31,7483600.0
2002-08-01,5915800.0
2002-08-02,7737400.0
2002-08-05,5839800.0
2002-08-06,5034600.0
2002-08-07,5118000.0
2002-08-08,5338400.0
2002-08-09,4159400.0
2002-08-12,3070000.0
2002-08-13,3218800.0
2002-08-14,3162200.0
2002-08-15,3481600.0
2002-08-16,2285200.0
2002-08-19,3125800.0
2002-08-20,4354200.0
2002-08-21,3586400.0
2002-08-22,3270800.0
2002-08-23,4281400.0
2002-08-26,3220400.0
2002-08-27,3121600.0
2002-08-28,2001200.0
2002-08-29,4167400.0
