Date,Volume
2003-09-23,1586200.0
2003-09-24,1804200.0
2003-09-25,1654800.0
2003-09-26,1644200.0
2003-09-29,1346300.0
2003-09-30,2254000.0
2003-10-01,2394600.0
2003-10-02,1681700.0
2003-10-03,2081600.0
2003-10-06,1444300.0
2003-10-07,1726800.0
2003-10-08,1944200.0
2003-10-09,1859800.0
2003-10-10,1908600.0
2003-10-13,1460100.0
2003-10-14,1870200.0
2003-10-15,2223200.0
2003-10-16,1957100.0
2003-10-17,2021100.0
2003-10-20,1573300.0
2003-10-21,7229300.0
2003-10-22,5043500.0
2003-10-23,2580300.0
2003-10-24,6476800.0
2003-10-27,3456600.0
2003-10-28,5302400.0
2003-10-29,6799700.0
2003-10-30,11071000.0
2003-10-31,11955300.0
2003-11-03,10872100.0
2003-11-04,7375800.0
2003-11-05,4230500.0
2003-11-06,4072900.0
2003-11-07,5146700.0
2003-11-10,3198700.0
2003-11-11,2780300.0
2003-11-12,3303200.0
2003-11-13,4491900.0
2003-11-14,2850300.0
2003-11-17,2296600.0
2003-11-18,2202500.0
2003-11-19,2787300.0
2003-11-20,2369400.0
2003-11-21,2316200.0
2003-11-24,2630600.0
2003-11-25,2665500.0
2003-11-26,1403000.0
2003-11-28,860500.0
2003-12-01,2145300.0
2003-12-02,3558500.0
2003-12-03,2299400.0
2003-12-04,1490000.0
2003-12-05,1666200.0
2003-12-08,2196300.0
2003-12-09,2374000.0
2003-12-10,2004600.0
2003-12-11,2119300.0
2003-12-12,2078500.0
2003-12-15,2764000.0
2003-12-16,1637200.0
2003-12-17,2178200.0
2003-12-18,3089200.0
2003-12-19,3005800.0
2003-12-22,2471000.0
2003-12-23,1820700.0
2003-12-24,1346400.0
2003-12-26,735200.0
2003-12-29,1955100.0
2003-12-30,1543300.0
2003-12-31,1310200.0
2004-01-02,2014100.0
2004-01-05,2099900.0
2004-01-06,2007900.0
2004-01-07,1792400.0
2004-01-08,2182000.0
2004-01-09,2576300.0
2004-01-12,2350600.0
2004-01-13,2005300.0
2004-01-14,1945400.0
2004-01-15,1603300.0
2004-01-16,1601000.0
2004-01-20,1366800.0
2004-01-21,1617300.0
2004-01-22,1554700.0
2004-01-23,1228200.0
2004-01-26,1305900.0
2004-01-27,3708300.0
2004-01-28,5389300.0
2004-01-29,5024800.0
2004-01-30,2238100.0
2004-02-02,2537600.0
2004-02-03,2166000.0
2004-02-04,2465500.0
2004-02-05,2625000.0
2004-02-06,1843200.0
2004-02-09,1556700.0
2004-02-10,2274700.0
2004-02-11,2723700.0
2004-02-12,1214500.0
2004-02-13,2009900.0
2004-02-17,2145500.0
2004-02-18,1602500.0
2004-02-19,1494600.0
2004-02-20,1980400.0
2004-02-23,1253000.0
2004-02-24,1241900.0
2004-02-25,1146000.0
2004-02-26,1163600.0
2004-02-27,1207000.0
2004-03-01,1285300.0
2004-03-02,1390000.0
2004-03-03,1740100.0
2004-03-04,1803100.0
2004-03-05,1851800.0
2004-03-08,1457300.0
2004-03-09,1429700.0
2004-03-10,1626500.0
2004-03-11,2655600.0
2004-03-12,1735000.0
2004-03-15,2203700.0
2004-03-16,1627600.0
2004-03-17,1418400.0
2004-03-18,1176500.0
2004-03-19,1315200.0
2004-03-22,1314300.0
2004-03-23,1785400.0
2004-03-24,1823000.0
2004-03-25,1376300.0
2004-03-26,1104000.0
2004-03-29,2004900.0
2004-03-30,2061000.0
2004-03-31,2601500.0
2004-04-01,2947800.0
2004-04-02,3857700.0
2004-04-05,3580800.0
2004-04-06,2665800.0
2004-04-07,2845100.0
2004-04-08,4559900.0
2004-04-12,1582000.0
2004-04-13,1839600.0
2004-04-14,1728900.0
2004-04-15,1928600.0
2004-04-16,2092700.0
2004-04-19,973200.0
