Date,Volume
2002-10-11,62368500.0
2002-10-14,25919000.0
2002-10-15,45814300.0
2002-10-16,28616300.0
2002-10-17,26862900.0
2002-10-18,22314000.0
2002-10-21,23947000.0
2002-10-22,22268100.0
2002-10-23,27695500.0
2002-10-24,33792900.0
2002-10-25,24623200.0
2002-10-28,23930100.0
2002-10-29,23536300.0
2002-10-30,34831800.0
2002-10-31,27886700.0
2002-11-01,23648700.0
2002-11-04,26122800.0
2002-11-05,19251100.0
2002-11-06,28187200.0
2002-11-07,23846200.0
2002-11-08,32041400.0
2002-11-11,26260200.0
2002-11-12,33598700.0
2002-11-13,28954100.0
2002-11-14,27406100.0
2002-11-15,37325300.0
2002-11-18,29232000.0
2002-11-19,31827500.0
2002-11-20,34630200.0
2002-11-21,66773700.0
2002-11-22,28571400.0
2002-11-25,26481100.0
2002-11-26,26035900.0
2002-11-27,24165000.0
2002-11-29,12764300.0
2002-12-02,23000500.0
2002-12-03,20416100.0
2002-12-04,25647500.0
2002-12-05,18941200.0
2002-12-06,18320400.0
2002-12-09,18518700.0
2002-12-10,17788000.0
2002-12-11,21026500.0
2002-12-12,16109900.0
2002-12-13,21172500.0
2002-12-16,21910900.0
2002-12-17,19979400.0
2002-12-18,19326000.0
2002-12-19,21798200.0
2002-12-20,33203100.0
2002-12-23,21197000.0
2002-12-24,7803300.0
2002-12-26,15681100.0
2002-12-27,19344200.0
2002-12-30,22936700.0
2002-12-31,22030200.0
2003-01-02,22686100.0
2003-01-03,15626700.0
2003-01-06,19598800.0
2003-01-07,22677900.0
2003-01-08,22447100.0
2003-01-09,20146200.0
2003-01-10,19334200.0
2003-01-13,20333600.0
2003-01-14,19087300.0
2003-01-15,21386500.0
2003-01-16,25451800.0
2003-01-17,26304600.0
2003-01-21,22360100.0
2003-01-22,25843100.0
2003-01-23,22858800.0
2003-01-24,24768800.0
2003-01-27,29598200.0
2003-01-28,23473800.0
2003-01-29,26492200.0
2003-01-30,22515300.0
2003-01-31,27288700.0
2003-02-03,22180700.0
2003-02-04,25452200.0
2003-02-05,20798800.0
2003-02-06,20377700.0
2003-02-07,23734900.0
2003-02-10,24502900.0
2003-02-11,22774200.0
2003-02-12,18947800.0
2003-02-13,23566700.0
2003-02-14,27426300.0
2003-02-18,21884000.0
2003-02-19,19799500.0
2003-02-20,24702600.0
2003-02-21,26030100.0
2003-02-24,24528700.0
2003-02-25,25851500.0
2003-02-26,19607300.0
2003-02-27,25803500.0
2003-02-28,23252300.0
2003-03-03,21864200.0
2003-03-04,17347300.0
2003-03-05,22015000.0
2003-03-06,21438200.0
2003-03-07,29765900.0
2003-03-10,20947700.0
2003-03-11,22366200.0
2003-03-12,23857700.0
2003-03-13,40082100.0
2003-03-14,31121800.0
2003-03-17,35939800.0
2003-03-18,26141400.0
2003-03-19,25909400.0
2003-03-20,25885800.0
2003-03-21,41501700.0
2003-03-24,28935000.0
2003-03-25,23011100.0
2003-03-26,22466900.0
2003-03-27,21775200.0
2003-03-28,16906800.0
2003-03-31,25450200.0
2003-04-01,22247200.0
2003-04-02,28574800.0
2003-04-03,29409000.0
2003-04-04,17980300.0
2003-04-07,28477600.0
2003-04-08,18673700.0
2003-04-09,26555200.0
2003-04-10,17345900.0
2003-04-11,18677900.0
2003-04-14,16714700.0
2003-04-15,21213400.0
2003-04-16,17218900.0
2003-04-17,16743200.0
2003-04-21,13313100.0
2003-04-22,21484500.0
2003-04-23,21395900.0
2003-04-24,18499100.0
2003-04-25,20032500.0
2003-04-28,20864800.0
2003-04-29,21692100.0
2003-04-30,23031800.0
2003-05-01,21195800.0
2003-05-02,21220500.0
2003-05-05,17992300.0
2003-05-06,19185900.0
2003-05-07,19482900.0
2003-05-08,15713700.0
2003-05-09,15570600.0
2003-05-12,16678800.0
2003-05-13,19747400.0
2003-05-14,16575300.0
2003-05-15,16718100.0
2003-05-16,27388700.0
2003-05-19,19538700.0
2003-05-20,17738400.0
2003-05-21,17247200.0
2003-05-22,18256600.0
2003-05-23,12969300.0
2003-05-27,23396300.0
2003-05-28,19170400.0
2003-05-29,20083800.0
2003-05-30,24574300.0
2003-06-02,21837500.0
2003-06-03,15387700.0
2003-06-04,17965400.0
2003-06-05,20423000.0
2003-06-06,29700700.0
2003-06-09,17113900.0
2003-06-10,16076200.0
2003-06-11,17584800.0
2003-06-12,17621100.0
2003-06-13,17285000.0
2003-06-16,19493000.0
2003-06-17,20020700.0
2003-06-18,20038300.0
2003-06-19,36305000.0
2003-06-20,39286200.0
2003-06-23,17588200.0
2003-06-24,16575400.0
2003-06-25,20019100.0
2003-06-26,17643100.0
2003-06-27,18505800.0
2003-06-30,16180400.0
2003-07-01,21668600.0
2003-07-02,22692200.0
2003-07-03,12786400.0
2003-07-07,20389900.0
2003-07-08,23774500.0
2003-07-09,29323200.0
2003-07-10,22001900.0
2003-07-11,29931500.0
2003-07-14,23682700.0
2003-07-15,25719400.0
2003-07-16,22924500.0
2003-07-17,24416900.0
2003-07-18,20959000.0
2003-07-21,17690500.0
2003-07-22,18095400.0
2003-07-23,19664800.0
2003-07-24,20020800.0
2003-07-25,24517500.0
2003-07-28,19309300.0
2003-07-29,19110600.0
2003-07-30,14225600.0
2003-07-31,28532500.0
2003-08-01,17514400.0
2003-08-04,15648500.0
2003-08-05,16889000.0
2003-08-06,17895800.0
2003-08-07,13667600.0
2003-08-08,11017000.0
2003-08-11,12124100.0
2003-08-12,14650700.0
2003-08-13,15951200.0
2003-08-14,20313100.0
2003-08-15,14827800.0
2003-08-18,26991300.0
2003-08-19,22026700.0
2003-08-20,17057800.0
2003-08-21,25476400.0
2003-08-22,20720100.0
2003-08-25,11969200.0
2003-08-26,14622700.0
2003-08-27,12672700.0
2003-08-28,14255500.0
2003-08-29,13654700.0
2003-09-02,25448400.0
2003-09-03,35575300.0
2003-09-04,19647700.0
2003-09-05,19285600.0
2003-09-08,15820600.0
2003-09-09,16815400.0
2003-09-10,18872800.0
2003-09-11,20863200.0
2003-09-12,17299400.0
2003-09-15,14850700.0
2003-09-16,20869200.0
