Date,Volume
2003-06-23,5925500.0
2003-06-24,6877700.0
2003-06-25,4975900.0
2003-06-26,5814300.0
2003-06-27,3993900.0
2003-06-30,5136900.0
2003-07-01,5438900.0
2003-07-02,6690900.0
2003-07-03,4422800.0
2003-07-07,6013000.0
2003-07-08,4091900.0
2003-07-09,9176400.0
2003-07-10,4109000.0
2003-07-11,2771300.0
2003-07-14,4081000.0
2003-07-15,5806000.0
2003-07-16,6178400.0
2003-07-17,2829000.0
2003-07-18,3857400.0
2003-07-21,3228600.0
2003-07-22,8095600.0
2003-07-23,4698900.0
2003-07-24,4630600.0
2003-07-25,3973800.0
2003-07-28,2298200.0
2003-07-29,4051700.0
2003-07-30,3997000.0
2003-07-31,2781300.0
2003-08-01,3464000.0
2003-08-04,3981200.0
2003-08-05,2417300.0
2003-08-06,3689800.0
2003-08-07,7608100.0
2003-08-08,4770200.0
2003-08-11,3110800.0
2003-08-12,3615800.0
2003-08-13,6023100.0
2003-08-14,3391400.0
2003-08-15,3282800.0
2003-08-18,4246900.0
2003-08-19,7078100.0
2003-08-20,5997700.0
2003-08-21,4122100.0
2003-08-22,3314300.0
2003-08-25,4065300.0
2003-08-26,5929900.0
2003-08-27,6796300.0
2003-08-28,5464700.0
2003-08-29,4153200.0
2003-09-02,5403000.0
2003-09-03,9993900.0
2003-09-04,8454400.0
2003-09-05,4303300.0
2003-09-08,3195300.0
2003-09-09,4633300.0
2003-09-10,6582800.0
2003-09-11,4070100.0
2003-09-12,2133300.0
2003-09-15,3041700.0
2003-09-16,2899100.0
2003-09-17,3159000.0
2003-09-18,6014300.0
2003-09-19,5208300.0
2003-09-22,3803600.0
2003-09-23,2962500.0
2003-09-24,4633300.0
2003-09-25,2808500.0
2003-09-26,3592600.0
2003-09-29,2605000.0
2003-09-30,9085000.0
2003-10-01,7114000.0
2003-10-02,4728700.0
2003-10-03,4423200.0
2003-10-06,2668400.0
2003-10-07,3625000.0
2003-10-08,3998300.0
2003-10-09,4989500.0
2003-10-10,2489000.0
2003-10-13,2830300.0
2003-10-14,2713500.0
2003-10-15,3353300.0
2003-10-16,3059200.0
2003-10-17,3070200.0
2003-10-20,2268500.0
2003-10-21,2920900.0
2003-10-22,3338400.0
2003-10-23,4323000.0
2003-10-24,2601000.0
2003-10-27,5252000.0
2003-10-28,10257700.0
2003-10-29,12826400.0
2003-10-30,14200500.0
2003-10-31,12067200.0
2003-11-03,5907100.0
2003-11-04,4350100.0
2003-11-05,3169500.0
2003-11-06,3371200.0
2003-11-07,4649900.0
2003-11-10,4204400.0
2003-11-11,4522100.0
2003-11-12,2165200.0
2003-11-13,3594400.0
2003-11-14,5324700.0
2003-11-17,2977400.0
2003-11-18,4120800.0
2003-11-19,5942100.0
2003-11-20,3719100.0
2003-11-21,3597000.0
2003-11-24,3768100.0
2003-11-25,4824900.0
2003-11-26,2974800.0
2003-11-28,2275900.0
2003-12-01,3923000.0
2003-12-02,5447600.0
2003-12-03,5523300.0
2003-12-04,4512500.0
2003-12-05,4465700.0
2003-12-08,4486700.0
2003-12-09,5313700.0
2003-12-10,5224500.0
2003-12-11,6361300.0
2003-12-12,6613000.0
2003-12-15,3095100.0
2003-12-16,4093700.0
2003-12-17,5508500.0
2003-12-18,9446400.0
2003-12-19,7050100.0
2003-12-22,5510600.0
