Date,Volume
2003-01-17,4052600.0
2003-01-21,4441400.0
2003-01-22,6220800.0
2003-01-23,5275200.0
2003-01-24,4780000.0
2003-01-27,4903400.0
2003-01-28,3648200.0
2003-01-29,4736000.0
2003-01-30,5023800.0
2003-01-31,5861800.0
2003-02-03,5096000.0
2003-02-04,5291400.0
2003-02-05,4242800.0
2003-02-06,3813000.0
2003-02-07,3598600.0
2003-02-10,3698600.0
2003-02-11,3663000.0
2003-02-12,3754000.0
2003-02-13,5132000.0
2003-02-14,6224000.0
2003-02-18,5251800.0
2003-02-19,3434400.0
2003-02-20,3551200.0
2003-02-21,5295200.0
2003-02-24,3945000.0
2003-02-25,5993600.0
2003-02-26,3870000.0
2003-02-27,4367400.0
2003-02-28,4763600.0
2003-03-03,3150400.0
2003-03-04,4286200.0
2003-03-05,4691400.0
2003-03-06,4685000.0
2003-03-07,5674600.0
2003-03-10,4439000.0
2003-03-11,4989400.0
2003-03-12,5866200.0
2003-03-13,6831800.0
2003-03-14,5838400.0
2003-03-17,7795200.0
2003-03-18,6156400.0
2003-03-19,5885200.0
2003-03-20,7166800.0
2003-03-21,9234600.0
2003-03-24,7008000.0
2003-03-25,6462400.0
2003-03-26,4827200.0
2003-03-27,4418600.0
2003-03-28,3907800.0
2003-03-31,5498800.0
2003-04-01,5949800.0
2003-04-02,5502200.0
2003-04-03,4681000.0
2003-04-04,5309200.0
2003-04-07,7657200.0
2003-04-08,4860200.0
2003-04-09,4636600.0
2003-04-10,3534800.0
2003-04-11,4490400.0
2003-04-14,4219600.0
2003-04-15,5021800.0
2003-04-16,10524600.0
2003-04-17,7316200.0
2003-04-21,6073400.0
2003-04-22,7232400.0
2003-04-23,5964400.0
2003-04-24,7519400.0
2003-04-25,7243400.0
2003-04-28,6930000.0
2003-04-29,4441800.0
2003-04-30,6427400.0
2003-05-01,4541000.0
2003-05-02,4067200.0
2003-05-05,3858600.0
2003-05-06,7668000.0
2003-05-07,6594800.0
2003-05-08,6604400.0
2003-05-09,5528000.0
2003-05-12,4550800.0
2003-05-13,3742200.0
2003-05-14,3886600.0
2003-05-15,5331400.0
2003-05-16,5100800.0
2003-05-19,3639200.0
2003-05-20,4507200.0
2003-05-21,4121600.0
2003-05-22,4662400.0
2003-05-23,2602400.0
2003-05-27,3930400.0
2003-05-28,4205600.0
2003-05-29,4450200.0
2003-05-30,5376000.0
2003-06-02,4307200.0
2003-06-03,3053000.0
2003-06-04,3890400.0
2003-06-05,3997600.0
2003-06-06,5573000.0
2003-06-09,2966400.0
2003-06-10,2985800.0
2003-06-11,2917800.0
2003-06-12,3433200.0
2003-06-13,3947800.0
2003-06-16,4161800.0
2003-06-17,3959600.0
2003-06-18,6107400.0
2003-06-19,6436600.0
2003-06-20,6912000.0
2003-06-23,3666200.0
2003-06-24,3020200.0
2003-06-25,3813000.0
2003-06-26,2862600.0
2003-06-27,2756400.0
2003-06-30,3609600.0
2003-07-01,3436200.0
2003-07-02,2362600.0
2003-07-03,2067600.0
2003-07-07,5117800.0
2003-07-08,3922000.0
2003-07-09,2872200.0
2003-07-10,3500400.0
2003-07-11,2292000.0
2003-07-14,3886200.0
2003-07-15,4260600.0
2003-07-16,2839800.0
2003-07-17,3848600.0
2003-07-18,6146200.0
2003-07-21,13116800.0
2003-07-22,7348600.0
2003-07-23,4040800.0
2003-07-24,6890600.0
2003-07-25,5304800.0
2003-07-28,5760400.0
2003-07-29,4026600.0
2003-07-30,3855200.0
2003-07-31,4318000.0
2003-08-01,3661400.0
2003-08-04,3579000.0
2003-08-05,3298000.0
2003-08-06,3449600.0
2003-08-07,3327600.0
2003-08-08,2708400.0
2003-08-11,5559800.0
2003-08-12,5247400.0
2003-08-13,5373000.0
2003-08-14,6521600.0
2003-08-15,2503600.0
2003-08-18,3627400.0
2003-08-19,3261400.0
2003-08-20,2944000.0
2003-08-21,3226800.0
2003-08-22,4036800.0
2003-08-25,2286600.0
2003-08-26,2360200.0
2003-08-27,2502800.0
2003-08-28,2768800.0
2003-08-29,2250600.0
2003-09-02,6536400.0
2003-09-03,5978400.0
2003-09-04,5643200.0
2003-09-05,5267000.0
2003-09-08,5128400.0
2003-09-09,4290400.0
2003-09-10,3919000.0
2003-09-11,4233800.0
2003-09-12,4366000.0
2003-09-15,3579400.0
2003-09-16,3249000.0
2003-09-17,3514400.0
2003-09-18,2997200.0
2003-09-19,5031400.0
2003-09-22,3975000.0
2003-09-23,2897600.0
2003-09-24,3189400.0
2003-09-25,3614600.0
2003-09-26,6336000.0
2003-09-29,17487400.0
2003-09-30,5201200.0
2003-10-01,4448900.0
2003-10-02,2874100.0
2003-10-03,5580200.0
2003-10-06,2782800.0
2003-10-07,2216000.0
2003-10-08,2040300.0
2003-10-09,3751700.0
2003-10-10,2845000.0
2003-10-13,1941100.0
2003-10-14,2112200.0
2003-10-15,2771500.0
2003-10-16,3149000.0
2003-10-17,3074500.0
2003-10-20,5653900.0
2003-10-21,3233700.0
2003-10-22,3724100.0
2003-10-23,2335300.0
2003-10-24,2162800.0
2003-10-27,2247900.0
2003-10-28,3359900.0
2003-10-29,2411300.0
2003-10-30,2576500.0
2003-10-31,3065000.0
2003-11-03,2807900.0
2003-11-04,2903000.0
2003-11-05,2727200.0
2003-11-06,2367600.0
2003-11-07,2107900.0
2003-11-10,1740400.0
2003-11-11,2248000.0
2003-11-12,2035800.0
2003-11-13,1929300.0
2003-11-14,2460400.0
2003-11-17,2495500.0
2003-11-18,2881500.0
2003-11-19,3187500.0
2003-11-20,2846000.0
2003-11-21,2050200.0
2003-11-24,2812400.0
2003-11-25,2139100.0
2003-11-26,1558500.0
2003-11-28,710300.0
2003-12-01,3392100.0
2003-12-02,2658800.0
2003-12-03,2901400.0
2003-12-04,2118800.0
2003-12-05,2030600.0
2003-12-08,2396300.0
2003-12-09,2831600.0
2003-12-10,2213900.0
2003-12-11,2675500.0
2003-12-12,2238600.0
2003-12-15,3560100.0
2003-12-16,2464600.0
2003-12-17,2022300.0
2003-12-18,2912200.0
2003-12-19,4551700.0
2003-12-22,2860200.0
2003-12-23,2447300.0
2003-12-24,767400.0
2003-12-26,874200.0
2003-12-29,2346300.0
2003-12-30,1459700.0
2003-12-31,1626300.0
2004-01-02,2591700.0
2004-01-05,2985200.0
2004-01-06,2983100.0
2004-01-07,4293600.0
2004-01-08,3489300.0
2004-01-09,3310600.0
2004-01-12,2841300.0
2004-01-13,2159700.0
2004-01-14,2088300.0
2004-01-15,2599600.0
2004-01-16,3635900.0
2004-01-20,9737300.0
2004-01-21,7712200.0
2004-01-22,3805400.0
2004-01-23,2633600.0
2004-01-26,2925700.0
2004-01-27,2877300.0
2004-01-28,4283400.0
2004-01-29,4690800.0
2004-01-30,3389700.0
2004-02-02,3959200.0
2004-02-03,3753000.0
2004-02-04,3458200.0
2004-02-05,2605400.0
2004-02-06,2718700.0
2004-02-09,2076800.0
2004-02-10,3347900.0
2004-02-11,2842000.0
2004-02-12,2058700.0
2004-02-13,2839300.0
2004-02-17,2695200.0
2004-02-18,2285300.0
2004-02-19,2413500.0
2004-02-20,2397500.0
2004-02-23,2259800.0
2004-02-24,2422300.0
2004-02-25,3097500.0
2004-02-26,3521800.0
2004-02-27,2946600.0
2004-03-01,2364800.0
2004-03-02,2216800.0
