Date,Volume
2002-11-05,6128200.0
2002-11-06,5434000.0
2002-11-07,3499200.0
2002-11-08,2157000.0
2002-11-11,2167200.0
2002-11-12,3022200.0
2002-11-13,3278600.0
2002-11-14,3910000.0
2002-11-15,4263600.0
2002-11-18,3295200.0
2002-11-19,3615400.0
2002-11-20,4401200.0
2002-11-21,4292000.0
2002-11-22,8031200.0
2002-11-25,3206200.0
2002-11-26,4918000.0
2002-11-27,9441800.0
2002-11-29,2668200.0
2002-12-02,4308400.0
2002-12-03,3383600.0
2002-12-04,2713800.0
2002-12-05,4069000.0
2002-12-06,5307600.0
2002-12-09,3643000.0
2002-12-10,4998400.0
2002-12-11,2909400.0
2002-12-12,2180800.0
2002-12-13,2331000.0
2002-12-16,2756800.0
2002-12-17,2461800.0
2002-12-18,2628000.0
2002-12-19,3936200.0
2002-12-20,4228600.0
2002-12-23,3322600.0
2002-12-24,934800.0
2002-12-26,1590400.0
2002-12-27,2559200.0
2002-12-30,4170800.0
2002-12-31,3451400.0
2003-01-02,6040000.0
2003-01-03,7762800.0
2003-01-06,5512000.0
2003-01-07,4134600.0
2003-01-08,3981600.0
2003-01-09,2718800.0
2003-01-10,2644400.0
2003-01-13,3901000.0
2003-01-14,4556600.0
2003-01-15,6767000.0
2003-01-16,6262600.0
2003-01-17,7138200.0
2003-01-21,15206200.0
2003-01-22,13632400.0
2003-01-23,5252600.0
2003-01-24,3770200.0
2003-01-27,8739600.0
2003-01-28,9343600.0
2003-01-29,9566800.0
2003-01-30,13357200.0
2003-01-31,5921600.0
2003-02-03,4526200.0
2003-02-04,3641000.0
2003-02-05,6674800.0
2003-02-06,3914400.0
2003-02-07,4049200.0
2003-02-10,3313200.0
2003-02-11,3619400.0
2003-02-12,4582000.0
2003-02-13,5425000.0
2003-02-14,3043200.0
2003-02-18,3292800.0
2003-02-19,2857800.0
2003-02-20,4428200.0
2003-02-21,4217000.0
2003-02-24,4128800.0
2003-02-25,3528600.0
2003-02-26,3059600.0
2003-02-27,4581400.0
2003-02-28,4977600.0
2003-03-03,3405600.0
2003-03-04,3167400.0
2003-03-05,2931400.0
2003-03-06,9250400.0
2003-03-07,6286400.0
2003-03-10,2461400.0
2003-03-11,4103400.0
2003-03-12,3090800.0
2003-03-13,7121800.0
2003-03-14,3460600.0
2003-03-17,5634400.0
2003-03-18,4679800.0
2003-03-19,3606200.0
2003-03-20,4652200.0
2003-03-21,6010200.0
2003-03-24,4309600.0
2003-03-25,3843800.0
2003-03-26,15837400.0
2003-03-27,7645600.0
2003-03-28,13995400.0
2003-03-31,10257400.0
2003-04-01,5774800.0
2003-04-02,5061800.0
2003-04-03,4318400.0
2003-04-04,4869400.0
2003-04-07,4929800.0
2003-04-08,4125600.0
2003-04-09,4377000.0
2003-04-10,3305800.0
2003-04-11,3335800.0
2003-04-14,3194000.0
2003-04-15,4603400.0
2003-04-16,4055000.0
2003-04-17,7350200.0
2003-04-21,4902800.0
2003-04-22,9639800.0
2003-04-23,6359000.0
2003-04-24,7167000.0
2003-04-25,3978400.0
2003-04-28,4349400.0
2003-04-29,3861400.0
2003-04-30,5488600.0
2003-05-01,4464200.0
2003-05-02,8449800.0
2003-05-05,5496400.0
2003-05-06,7141200.0
2003-05-07,4141200.0
2003-05-08,5363400.0
2003-05-09,5686600.0
2003-05-12,8496600.0
2003-05-13,6084800.0
2003-05-14,5237200.0
2003-05-15,5654200.0
2003-05-16,4960800.0
2003-05-19,6757800.0
2003-05-20,5400800.0
2003-05-21,12140800.0
2003-05-22,8269400.0
2003-05-23,5965800.0
2003-05-27,6961800.0
2003-05-28,6143800.0
2003-05-29,7553400.0
2003-05-30,5073800.0
2003-06-02,5751400.0
2003-06-03,10917400.0
2003-06-04,18267000.0
2003-06-05,12490200.0
2003-06-06,7606800.0
2003-06-09,5423800.0
2003-06-10,9101800.0
2003-06-11,29830800.0
2003-06-12,17008000.0
2003-06-13,8495600.0
2003-06-16,7509400.0
2003-06-17,7645800.0
2003-06-18,5766000.0
2003-06-19,5680200.0
2003-06-20,10022600.0
2003-06-23,7180200.0
2003-06-24,10367000.0
2003-06-25,5598400.0
2003-06-26,6102600.0
2003-06-27,6778800.0
2003-06-30,7837000.0
2003-07-01,8083600.0
2003-07-02,5737600.0
2003-07-03,10325000.0
2003-07-07,11068800.0
2003-07-08,4379000.0
2003-07-09,4788200.0
2003-07-10,7006800.0
2003-07-11,4319000.0
2003-07-14,8348000.0
2003-07-15,6333000.0
2003-07-16,8217800.0
2003-07-17,9935800.0
2003-07-18,6827400.0
2003-07-21,6505800.0
2003-07-22,4983200.0
2003-07-23,5889200.0
2003-07-24,5251000.0
2003-07-25,6344000.0
2003-07-28,5042400.0
2003-07-29,11616400.0
2003-07-30,6771200.0
2003-07-31,5017000.0
2003-08-01,5541200.0
2003-08-04,4342200.0
2003-08-05,4386600.0
2003-08-06,4070200.0
2003-08-07,4679000.0
2003-08-08,3906600.0
2003-08-11,4612000.0
2003-08-12,8839000.0
2003-08-13,11362800.0
2003-08-14,6114200.0
2003-08-15,3903800.0
2003-08-18,3466600.0
2003-08-19,4012000.0
2003-08-20,4684800.0
2003-08-21,6249800.0
2003-08-22,4655200.0
2003-08-25,3021600.0
2003-08-26,2871000.0
2003-08-27,9181800.0
2003-08-28,3906000.0
2003-08-29,20489800.0
2003-09-02,7564600.0
2003-09-03,6334400.0
2003-09-04,14742000.0
2003-09-05,9303000.0
2003-09-08,9322200.0
2003-09-09,12077400.0
2003-09-10,12659600.0
2003-09-11,12661000.0
2003-09-12,13800600.0
2003-09-15,28311800.0
2003-09-16,25820200.0
2003-09-17,8077800.0
2003-09-18,9021400.0
2003-09-19,8141600.0
2003-09-22,6056800.0
2003-09-23,7186200.0
2003-09-24,7475400.0
2003-09-25,6280200.0
2003-09-26,8211200.0
2003-09-29,8364600.0
2003-09-30,7655200.0
2003-10-01,6973800.0
2003-10-02,4426800.0
2003-10-03,7468600.0
2003-10-06,5416400.0
2003-10-07,12512600.0
2003-10-08,5322400.0
2003-10-09,5374200.0
2003-10-10,4174200.0
2003-10-13,5343000.0
2003-10-14,5347000.0
2003-10-15,6202000.0
2003-10-16,3767000.0
2003-10-17,4276800.0
2003-10-20,4100200.0
2003-10-21,3480400.0
2003-10-22,5244400.0
2003-10-23,4873200.0
2003-10-24,3440200.0
2003-10-27,3632200.0
2003-10-28,3826400.0
2003-10-29,15343200.0
2003-10-30,6055600.0
2003-10-31,3863200.0
2003-11-03,5177400.0
2003-11-04,3438800.0
2003-11-05,6218400.0
2003-11-06,5051000.0
2003-11-07,4215800.0
2003-11-10,4095100.0
2003-11-11,4750800.0
2003-11-12,4172900.0
2003-11-13,2276700.0
2003-11-14,2291700.0
2003-11-17,4322300.0
2003-11-18,4614700.0
2003-11-19,3517000.0
2003-11-20,7705500.0
2003-11-21,6941900.0
2003-11-24,9732600.0
2003-11-25,5551700.0
2003-11-26,3334700.0
2003-11-28,1903300.0
2003-12-01,2720100.0
2003-12-02,3354100.0
2003-12-03,3315800.0
2003-12-04,2404900.0
2003-12-05,2362700.0
2003-12-08,3354000.0
2003-12-09,3337400.0
2003-12-10,3475800.0
2003-12-11,3067000.0
2003-12-12,4117700.0
2003-12-15,2850600.0
2003-12-16,3304600.0
2003-12-17,6131800.0
2003-12-18,5506200.0
2003-12-19,5109200.0
2003-12-22,3685700.0
2003-12-23,4792300.0
2003-12-24,1379600.0
2003-12-26,1324700.0
2003-12-29,3386300.0
2003-12-30,3327200.0
2003-12-31,2710400.0
2004-01-02,2355700.0
2004-01-05,3243500.0
2004-01-06,2767600.0
2004-01-07,3789200.0
2004-01-08,2498600.0
2004-01-09,2583200.0
2004-01-12,2771200.0
2004-01-13,4631300.0
2004-01-14,3361200.0
2004-01-15,2937100.0
2004-01-16,3169700.0
2004-01-20,2873100.0
2004-01-21,2718600.0
2004-01-22,6263700.0
2004-01-23,3160100.0
2004-01-26,4313200.0
2004-01-27,3704700.0
2004-01-28,2675500.0
2004-01-29,3353400.0
2004-01-30,4442900.0
2004-02-02,5141500.0
2004-02-03,7985100.0
2004-02-04,3271000.0
2004-02-05,4763700.0
2004-02-06,4817500.0
2004-02-09,2640400.0
2004-02-10,2438000.0
2004-02-11,4732000.0
2004-02-12,3558200.0
2004-02-13,2694800.0
2004-02-17,2582700.0
2004-02-18,5511800.0
2004-02-19,3115000.0
2004-02-20,4564700.0
2004-02-23,7169700.0
2004-02-24,15409900.0
2004-02-25,5464700.0
2004-02-26,3909100.0
2004-02-27,4751500.0
2004-03-01,4458400.0
2004-03-02,4272800.0
2004-03-03,4904100.0
2004-03-04,5086700.0
2004-03-05,12415900.0
2004-03-08,3273200.0
2004-03-09,2971200.0
2004-03-10,4503200.0
2004-03-11,4463300.0
2004-03-12,3279600.0
2004-03-15,4376000.0
2004-03-16,5741700.0
2004-03-17,3062000.0
2004-03-18,3497700.0
2004-03-19,6194000.0
2004-03-22,5312000.0
2004-03-23,6536100.0
2004-03-24,3687000.0
2004-03-25,3235900.0
2004-03-26,2415400.0
2004-03-29,4822700.0
2004-03-30,3127500.0
2004-03-31,3693400.0
2004-04-01,4429500.0
2004-04-02,5145500.0
2004-04-05,5175800.0
2004-04-06,6925400.0
2004-04-07,5959600.0
2004-04-08,5146700.0
2004-04-12,2406700.0
2004-04-13,3398800.0
