Date,Volume
2003-08-11,994300.0
2003-08-12,2446500.0
2003-08-13,3501700.0
2003-08-14,1526100.0
2003-08-15,421500.0
2003-08-18,2345600.0
2003-08-19,1310500.0
2003-08-20,1213700.0
2003-08-21,1471900.0
2003-08-22,912800.0
2003-08-25,831000.0
2003-08-26,951900.0
2003-08-27,1528900.0
2003-08-28,2020800.0
2003-08-29,604900.0
2003-09-02,1285200.0
2003-09-03,3118100.0
2003-09-04,1827300.0
2003-09-05,1558500.0
2003-09-08,1035500.0
2003-09-09,1168200.0
2003-09-10,1780000.0
2003-09-11,1314700.0
2003-09-12,1193300.0
2003-09-15,1424300.0
2003-09-16,794900.0
2003-09-17,971500.0
2003-09-18,1500000.0
2003-09-19,1137200.0
2003-09-22,1499100.0
2003-09-23,2320600.0
2003-09-24,2208700.0
2003-09-25,1962300.0
2003-09-26,2380500.0
2003-09-29,2033700.0
2003-09-30,1420200.0
2003-10-01,1644800.0
2003-10-02,3782300.0
2003-10-03,2231200.0
2003-10-06,1159100.0
2003-10-07,898500.0
2003-10-08,1852400.0
2003-10-09,1866100.0
2003-10-10,653300.0
2003-10-13,1076800.0
2003-10-14,2186600.0
2003-10-15,2814300.0
2003-10-16,1355600.0
2003-10-17,2569700.0
2003-10-20,1418400.0
2003-10-21,2649600.0
2003-10-22,1844800.0
2003-10-23,2379200.0
2003-10-24,996400.0
2003-10-27,762200.0
2003-10-28,1220500.0
2003-10-29,3952100.0
2003-10-30,4827700.0
2003-10-31,1210000.0
2003-11-03,1348000.0
2003-11-04,1680800.0
2003-11-05,1149800.0
2003-11-06,897400.0
2003-11-07,719100.0
2003-11-10,1299600.0
2003-11-11,1291600.0
2003-11-12,1888400.0
2003-11-13,2203600.0
2003-11-14,2411900.0
2003-11-17,1275800.0
2003-11-18,1285100.0
2003-11-19,1718400.0
2003-11-20,1572500.0
2003-11-21,1695700.0
2003-11-24,1909300.0
2003-11-25,827300.0
2003-11-26,1220900.0
2003-11-28,241300.0
2003-12-01,1928300.0
2003-12-02,1347800.0
2003-12-03,1404200.0
2003-12-04,1731700.0
2003-12-05,888200.0
2003-12-08,1271900.0
2003-12-09,1638400.0
2003-12-10,943000.0
2003-12-11,735600.0
2003-12-12,798800.0
2003-12-15,1866200.0
2003-12-16,1303400.0
2003-12-17,1827100.0
2003-12-18,2571200.0
2003-12-19,2990600.0
2003-12-22,1451100.0
2003-12-23,1006800.0
2003-12-24,338400.0
2003-12-26,199100.0
2003-12-29,1148700.0
2003-12-30,943900.0
2003-12-31,1305000.0
2004-01-02,1413200.0
2004-01-05,1963200.0
2004-01-06,2076800.0
2004-01-07,3908500.0
2004-01-08,9087100.0
2004-01-09,4484500.0
2004-01-12,1414700.0
2004-01-13,2000600.0
2004-01-14,5400200.0
2004-01-15,2951200.0
2004-01-16,3061300.0
2004-01-20,8371400.0
2004-01-21,3060000.0
2004-01-22,3307500.0
2004-01-23,2255000.0
2004-01-26,2250100.0
2004-01-27,3685900.0
2004-01-28,4748200.0
2004-01-29,3634900.0
2004-01-30,2714000.0
2004-02-02,2259600.0
2004-02-03,2890200.0
2004-02-04,2931100.0
2004-02-05,1626300.0
2004-02-06,1302800.0
2004-02-09,1680200.0
2004-02-10,2370900.0
2004-02-11,1809200.0
2004-02-12,1617700.0
2004-02-13,1022300.0
2004-02-17,3761900.0
2004-02-18,4287700.0
2004-02-19,6201700.0
2004-02-20,2011500.0
2004-02-23,3584100.0
2004-02-24,2994600.0
2004-02-25,1423600.0
2004-02-26,2312500.0
2004-02-27,2472000.0
2004-03-01,1721300.0
2004-03-02,3851300.0
2004-03-03,3248600.0
2004-03-04,3922800.0
2004-03-05,1241800.0
2004-03-08,1399700.0
2004-03-09,1721900.0
2004-03-10,1273500.0
2004-03-11,1685600.0
2004-03-12,1368700.0
2004-03-15,1356600.0
2004-03-16,2568500.0
2004-03-17,1199400.0
2004-03-18,1151600.0
2004-03-19,837800.0
2004-03-22,1465500.0
2004-03-23,2407800.0
2004-03-24,4166300.0
2004-03-25,2581500.0
2004-03-26,1776800.0
2004-03-29,668000.0
2004-03-30,2199900.0
2004-03-31,1229500.0
2004-04-01,2292100.0
2004-04-02,2336200.0
2004-04-05,1800000.0
2004-04-06,3418500.0
2004-04-07,2277800.0
2004-04-08,3501900.0
2004-04-12,2137000.0
2004-04-13,2055600.0
2004-04-14,2224100.0
2004-04-15,4998500.0
2004-04-16,1851700.0
2004-04-19,2047400.0
2004-04-20,4792500.0
2004-04-21,2474500.0
2004-04-22,4262200.0
2004-04-23,2933500.0
2004-04-26,2898600.0
2004-04-27,4155300.0
2004-04-28,1499700.0
2004-04-29,1753000.0
2004-04-30,1434800.0
2004-05-03,2025800.0
2004-05-04,2150800.0
2004-05-05,1583800.0
2004-05-06,1375800.0
2004-05-07,1046900.0
2004-05-10,1674900.0
2004-05-11,2487000.0
2004-05-12,3394800.0
2004-05-13,864900.0
2004-05-14,1319600.0
2004-05-17,1334400.0
2004-05-18,1634900.0
2004-05-19,2023600.0
2004-05-20,740200.0
2004-05-21,637300.0
