Date,Volume
2003-05-05,26413600.0
2003-05-06,30092000.0
2003-05-07,19590400.0
2003-05-08,29244000.0
2003-05-09,22740800.0
2003-05-12,22144000.0
2003-05-13,23038400.0
2003-05-14,14128000.0
2003-05-15,25495200.0
2003-05-16,27463200.0
2003-05-19,38146400.0
2003-05-20,21255200.0
2003-05-21,25628800.0
2003-05-22,23192800.0
2003-05-23,24133600.0
2003-05-27,51430400.0
2003-05-28,41199200.0
2003-05-29,24846400.0
2003-05-30,37945600.0
2003-06-02,43196800.0
2003-06-03,27894400.0
2003-06-04,28734400.0
2003-06-05,23932800.0
2003-06-06,53762400.0
2003-06-09,35608800.0
2003-06-10,26852800.0
2003-06-11,35044000.0
2003-06-12,27116800.0
2003-06-13,40880800.0
2003-06-16,38910400.0
2003-06-17,32820800.0
2003-06-18,33280800.0
2003-06-19,45424800.0
2003-06-20,46688800.0
2003-06-23,27157600.0
2003-06-24,26618400.0
2003-06-25,33360800.0
2003-06-26,24585600.0
2003-06-27,54411200.0
2003-06-30,27168800.0
2003-07-01,29217600.0
2003-07-02,49141600.0
2003-07-03,27492000.0
2003-07-07,24982400.0
2003-07-08,20909600.0
2003-07-09,14100800.0
2003-07-10,18610400.0
2003-07-11,17257600.0
2003-07-14,103513600.0
2003-07-15,87631200.0
2003-07-16,46595200.0
2003-07-17,37294400.0
2003-07-18,26017600.0
2003-07-21,22230400.0
2003-07-22,33538400.0
2003-07-23,32279200.0
2003-07-24,23491200.0
2003-07-25,18410400.0
2003-07-28,17036800.0
2003-07-29,25471200.0
2003-07-30,22784800.0
2003-07-31,28963200.0
2003-08-01,46683200.0
2003-08-04,27491200.0
2003-08-05,33460000.0
2003-08-06,48446400.0
2003-08-07,33686400.0
2003-08-08,26881600.0
2003-08-11,16808800.0
2003-08-12,25164000.0
2003-08-13,21588800.0
2003-08-14,23293600.0
2003-08-15,8675200.0
2003-08-18,27134400.0
2003-08-19,24716000.0
2003-08-20,18991200.0
2003-08-21,30630400.0
2003-08-22,20991200.0
2003-08-25,12404000.0
2003-08-26,17932800.0
2003-08-27,13534400.0
2003-08-28,19432000.0
2003-08-29,14307200.0
2003-09-02,21571200.0
2003-09-03,29165600.0
2003-09-04,20659200.0
2003-09-05,22352800.0
2003-09-08,26692800.0
2003-09-09,21758400.0
2003-09-10,24966400.0
2003-09-11,18819200.0
2003-09-12,21088800.0
2003-09-15,18560000.0
2003-09-16,113671200.0
2003-09-17,34799200.0
2003-09-18,25715200.0
2003-09-19,44823200.0
2003-09-22,53113600.0
2003-09-23,51375200.0
2003-09-24,54874400.0
2003-09-25,31338400.0
2003-09-26,30916800.0
2003-09-29,47344800.0
2003-09-30,45667200.0
2003-10-01,36520000.0
2003-10-02,43018400.0
2003-10-03,29373600.0
2003-10-06,14660800.0
2003-10-07,29208000.0
2003-10-08,37806400.0
2003-10-09,38610400.0
2003-10-10,21484000.0
2003-10-13,24521600.0
2003-10-14,22392800.0
2003-10-15,25347200.0
2003-10-16,16930400.0
2003-10-17,26649600.0
2003-10-20,29625600.0
2003-10-21,23089600.0
2003-10-22,21013600.0
2003-10-23,20261600.0
2003-10-24,18042400.0
2003-10-27,26068800.0
2003-10-28,52516800.0
2003-10-29,267593600.0
2003-10-30,88027200.0
2003-10-31,31782400.0
2003-11-03,28042400.0
2003-11-04,40796800.0
2003-11-05,43832000.0
2003-11-06,34453600.0
2003-11-07,28276800.0
2003-11-10,23117600.0
2003-11-11,31698400.0
2003-11-12,28892000.0
2003-11-13,32003200.0
2003-11-14,30624000.0
2003-11-17,18611200.0
2003-11-18,21864800.0
2003-11-19,28867200.0
2003-11-20,35271200.0
2003-11-21,27913600.0
2003-11-24,33482400.0
2003-11-25,29531200.0
2003-11-26,22632000.0
2003-11-28,6151200.0
2003-12-01,25524000.0
2003-12-02,28136000.0
2003-12-03,26695200.0
2003-12-04,34937600.0
2003-12-05,31360800.0
2003-12-08,21760000.0
2003-12-09,19571200.0
2003-12-10,23814400.0
2003-12-11,28594400.0
2003-12-12,14957600.0
2003-12-15,23284800.0
2003-12-16,25436800.0
2003-12-17,20715200.0
2003-12-18,34846400.0
2003-12-19,30156800.0
2003-12-22,15980000.0
2003-12-23,27247200.0
2003-12-24,5391200.0
2003-12-26,5572000.0
2003-12-29,21731200.0
2003-12-30,16163200.0
2003-12-31,14915200.0
2004-01-02,21652000.0
2004-01-05,20797600.0
2004-01-06,16619200.0
2004-01-07,47675200.0
2004-01-08,38496800.0
2004-01-09,36123200.0
2004-01-12,26701600.0
2004-01-13,27485600.0
2004-01-14,20321600.0
2004-01-15,26248000.0
2004-01-16,27462400.0
2004-01-20,22071200.0
2004-01-21,42915200.0
2004-01-22,26167200.0
2004-01-23,24613600.0
2004-01-26,37554400.0
2004-01-27,58260800.0
2004-01-28,45594400.0
2004-01-29,28642400.0
2004-01-30,165120000.0
2004-02-02,48381600.0
2004-02-03,28170400.0
2004-02-04,31140000.0
2004-02-05,28603200.0
2004-02-06,15778400.0
2004-02-09,26508000.0
2004-02-10,21717600.0
2004-02-11,21550400.0
2004-02-12,26534400.0
2004-02-13,19723200.0
2004-02-17,16120800.0
2004-02-18,19287200.0
2004-02-19,21285600.0
2004-02-20,22808000.0
2004-02-23,23409600.0
2004-02-24,21400000.0
2004-02-25,19503200.0
2004-02-26,22852800.0
2004-02-27,26895200.0
2004-03-01,23615200.0
2004-03-02,26623200.0
2004-03-03,21140800.0
2004-03-04,14947200.0
2004-03-05,24085600.0
2004-03-08,17308000.0
2004-03-09,26347200.0
2004-03-10,28984000.0
2004-03-11,24724800.0
2004-03-12,18574400.0
2004-03-15,18637600.0
2004-03-16,29364000.0
2004-03-17,17858400.0
2004-03-18,13215200.0
2004-03-19,17388800.0
2004-03-22,23295200.0
2004-03-23,29471200.0
2004-03-24,32775200.0
2004-03-25,19144000.0
2004-03-26,22843200.0
2004-03-29,19482400.0
2004-03-30,12538400.0
2004-03-31,19128800.0
2004-04-01,15368800.0
2004-04-02,18067200.0
2004-04-05,12958400.0
2004-04-06,19260800.0
2004-04-07,16128800.0
2004-04-08,16741600.0
2004-04-12,11870400.0
2004-04-13,17198400.0
