Date,Volume
2002-10-08,12521500.0
2002-10-09,22519300.0
2002-10-10,27460000.0
2002-10-11,12687300.0
2002-10-14,8199200.0
2002-10-15,5160600.0
2002-10-16,6222600.0
2002-10-17,3859000.0
2002-10-18,4294500.0
2002-10-21,4663400.0
2002-10-22,7356700.0
2002-10-23,3605000.0
2002-10-24,4068900.0
2002-10-25,6654000.0
2002-10-28,4994300.0
2002-10-29,3835700.0
2002-10-30,3008800.0
2002-10-31,2962600.0
2002-11-01,1900400.0
2002-11-04,5408900.0
2002-11-05,5081900.0
2002-11-06,3033000.0
2002-11-07,2781200.0
2002-11-08,3293500.0
2002-11-11,2325400.0
2002-11-12,2980400.0
2002-11-13,2066100.0
2002-11-14,2352300.0
2002-11-15,1293500.0
2002-11-18,1478300.0
2002-11-19,1997800.0
2002-11-20,2324100.0
2002-11-21,1943600.0
2002-11-22,2037200.0
2002-11-25,4650600.0
2002-11-26,2698700.0
2002-11-27,1266900.0
2002-11-29,641900.0
2002-12-02,1260700.0
2002-12-03,1128100.0
2002-12-04,2146300.0
2002-12-05,2368400.0
2002-12-06,3367700.0
2002-12-09,3028600.0
2002-12-10,4230300.0
2002-12-11,4881600.0
2002-12-12,3753700.0
2002-12-13,2682400.0
2002-12-16,2802900.0
2002-12-17,1862000.0
2002-12-18,1965600.0
2002-12-19,2183200.0
2002-12-20,1672000.0
2002-12-23,1176300.0
2002-12-24,378000.0
2002-12-26,1183400.0
2002-12-27,1094800.0
2002-12-30,908400.0
2002-12-31,1376900.0
2003-01-02,1334700.0
2003-01-03,1422000.0
2003-01-06,3606400.0
2003-01-07,3658100.0
2003-01-08,2689100.0
2003-01-09,1960100.0
2003-01-10,5015600.0
2003-01-13,5869300.0
2003-01-14,3722200.0
2003-01-15,4095000.0
2003-01-16,1722500.0
2003-01-17,2348300.0
2003-01-21,4649500.0
2003-01-22,5826600.0
2003-01-23,2327400.0
2003-01-24,10581800.0
2003-01-27,6761200.0
2003-01-28,3967400.0
2003-01-29,2210000.0
2003-01-30,1690400.0
2003-01-31,2227700.0
2003-02-03,1845200.0
2003-02-04,2324600.0
2003-02-05,4155600.0
2003-02-06,2537800.0
2003-02-07,2378800.0
2003-02-10,4811400.0
2003-02-11,2907700.0
2003-02-12,3006800.0
2003-02-13,4840500.0
2003-02-14,1837400.0
2003-02-18,1298400.0
2003-02-19,1448400.0
2003-02-20,1269600.0
2003-02-21,3306800.0
2003-02-24,2266100.0
2003-02-25,3233500.0
2003-02-26,5237100.0
2003-02-27,11697400.0
2003-02-28,21491900.0
2003-03-03,4103200.0
2003-03-04,2336700.0
2003-03-05,2937400.0
2003-03-06,2560700.0
2003-03-07,2520300.0
2003-03-10,1966500.0
2003-03-11,2377800.0
2003-03-12,2006500.0
2003-03-13,2150200.0
2003-03-14,1536300.0
2003-03-17,2480800.0
2003-03-18,1840200.0
2003-03-19,1510300.0
2003-03-20,2239500.0
2003-03-21,2651700.0
2003-03-24,1758900.0
2003-03-25,1798100.0
2003-03-26,3060400.0
2003-03-27,1579400.0
2003-03-28,1597500.0
2003-03-31,1866700.0
2003-04-01,3303100.0
2003-04-02,4510700.0
2003-04-03,2352600.0
2003-04-04,1802700.0
2003-04-07,2175000.0
2003-04-08,1164600.0
2003-04-09,2105500.0
2003-04-10,1612800.0
2003-04-11,2265100.0
2003-04-14,1571900.0
2003-04-15,1762800.0
2003-04-16,2544800.0
2003-04-17,1605900.0
2003-04-21,2171800.0
2003-04-22,3580200.0
2003-04-23,2008800.0
2003-04-24,2867400.0
2003-04-25,1952800.0
2003-04-28,2047600.0
2003-04-29,4053000.0
2003-04-30,2682700.0
2003-05-01,2472600.0
2003-05-02,2632200.0
2003-05-05,1780700.0
2003-05-06,4128100.0
2003-05-07,1770200.0
2003-05-08,1146000.0
2003-05-09,914700.0
2003-05-12,1149000.0
2003-05-13,795000.0
2003-05-14,999400.0
2003-05-15,1621000.0
2003-05-16,2159300.0
2003-05-19,1881500.0
2003-05-20,1295100.0
2003-05-21,1409200.0
2003-05-22,2104700.0
2003-05-23,4381400.0
2003-05-27,3145000.0
2003-05-28,1815800.0
2003-05-29,2029500.0
2003-05-30,1683800.0
2003-06-02,1836400.0
2003-06-03,2306800.0
2003-06-04,1403700.0
2003-06-05,1208800.0
2003-06-06,1551800.0
2003-06-09,959400.0
2003-06-10,1178200.0
2003-06-11,1228700.0
2003-06-12,975600.0
2003-06-13,1025900.0
2003-06-16,1267200.0
2003-06-17,1479800.0
2003-06-18,950200.0
2003-06-19,1038300.0
2003-06-20,2318800.0
2003-06-23,955000.0
2003-06-24,1090700.0
2003-06-25,1281800.0
2003-06-26,1054100.0
2003-06-27,1274600.0
2003-06-30,1439100.0
2003-07-01,1336900.0
2003-07-02,1112300.0
2003-07-03,769300.0
2003-07-07,1078300.0
2003-07-08,1371600.0
2003-07-09,1100000.0
2003-07-10,1676800.0
2003-07-11,1115300.0
2003-07-14,1412800.0
2003-07-15,1916300.0
2003-07-16,1901000.0
2003-07-17,1893000.0
2003-07-18,1587200.0
2003-07-21,1229900.0
2003-07-22,1289400.0
2003-07-23,783500.0
2003-07-24,1263300.0
2003-07-25,1535500.0
2003-07-28,1334000.0
2003-07-29,1466500.0
2003-07-30,1783400.0
2003-07-31,1290600.0
2003-08-01,1172100.0
2003-08-04,1240600.0
2003-08-05,3990800.0
2003-08-06,1379700.0
2003-08-07,908700.0
2003-08-08,598900.0
2003-08-11,903300.0
2003-08-12,1226300.0
2003-08-13,878800.0
2003-08-14,916900.0
2003-08-15,566700.0
2003-08-18,672700.0
2003-08-19,1149400.0
2003-08-20,798100.0
2003-08-21,757400.0
2003-08-22,2626200.0
2003-08-25,753000.0
2003-08-26,1168800.0
2003-08-27,606600.0
2003-08-28,699200.0
2003-08-29,1337600.0
2003-09-02,1496700.0
2003-09-03,1249000.0
2003-09-04,1137500.0
2003-09-05,744400.0
2003-09-08,945000.0
2003-09-09,918000.0
2003-09-10,660800.0
2003-09-11,750800.0
2003-09-12,806100.0
2003-09-15,796900.0
2003-09-16,820100.0
2003-09-17,686000.0
2003-09-18,1063900.0
2003-09-19,823700.0
2003-09-22,516900.0
2003-09-23,743200.0
2003-09-24,1530900.0
2003-09-25,976600.0
2003-09-26,1297700.0
2003-09-29,1583000.0
2003-09-30,1291200.0
2003-10-01,2950400.0
2003-10-02,1476700.0
2003-10-03,1073200.0
2003-10-06,646500.0
2003-10-07,1385600.0
2003-10-08,893200.0
2003-10-09,1034500.0
2003-10-10,893800.0
2003-10-13,537000.0
2003-10-14,657700.0
2003-10-15,1269800.0
2003-10-16,1071700.0
2003-10-17,1312300.0
2003-10-20,1237300.0
2003-10-21,731400.0
2003-10-22,904600.0
2003-10-23,1371000.0
2003-10-24,1129400.0
2003-10-27,1390600.0
2003-10-28,1268600.0
2003-10-29,1212700.0
2003-10-30,1304000.0
2003-10-31,926700.0
2003-11-03,1268900.0
2003-11-04,1364500.0
2003-11-05,4266000.0
2003-11-06,1212500.0
2003-11-07,1484900.0
2003-11-10,1444900.0
2003-11-11,1076900.0
2003-11-12,1456500.0
2003-11-13,950300.0
2003-11-14,921200.0
2003-11-17,951100.0
2003-11-18,1336200.0
2003-11-19,1791200.0
2003-11-20,1080900.0
2003-11-21,1006000.0
2003-11-24,1359200.0
2003-11-25,954900.0
2003-11-26,821300.0
2003-11-28,373700.0
2003-12-01,1233100.0
2003-12-02,1279500.0
2003-12-03,1602700.0
2003-12-04,908800.0
2003-12-05,1197200.0
2003-12-08,1233700.0
2003-12-09,1666000.0
2003-12-10,873500.0
2003-12-11,1237800.0
2003-12-12,1194600.0
2003-12-15,1005900.0
2003-12-16,1289200.0
2003-12-17,2783600.0
2003-12-18,1771100.0
2003-12-19,1641400.0
2003-12-22,1208700.0
2003-12-23,1020500.0
2003-12-24,667100.0
2003-12-26,318700.0
2003-12-29,1067000.0
2003-12-30,1465200.0
2003-12-31,1324700.0
2004-01-02,1154900.0
2004-01-05,1618900.0
2004-01-06,1123600.0
2004-01-07,1518000.0
2004-01-08,2000700.0
2004-01-09,1277800.0
2004-01-12,1034800.0
2004-01-13,1083000.0
2004-01-14,846200.0
2004-01-15,1147200.0
2004-01-16,999400.0
2004-01-20,1705000.0
2004-01-21,1224100.0
2004-01-22,967600.0
2004-01-23,929500.0
2004-01-26,1146300.0
2004-01-27,801000.0
2004-01-28,1598700.0
2004-01-29,1464500.0
2004-01-30,949200.0
2004-02-02,1063900.0
2004-02-03,2763300.0
2004-02-04,2520500.0
2004-02-05,1916400.0
2004-02-06,1425800.0
2004-02-09,912700.0
2004-02-10,1537800.0
2004-02-11,1174000.0
2004-02-12,1071000.0
2004-02-13,832300.0
2004-02-17,1139100.0
2004-02-18,1256400.0
2004-02-19,1139900.0
2004-02-20,1002000.0
2004-02-23,644200.0
2004-02-24,1023400.0
2004-02-25,907300.0
2004-02-26,1161900.0
2004-02-27,1384800.0
2004-03-01,1154400.0
2004-03-02,1245900.0
2004-03-03,1696200.0
2004-03-04,871700.0
2004-03-05,1295200.0
2004-03-08,906600.0
2004-03-09,1054400.0
2004-03-10,1868800.0
2004-03-11,1605600.0
2004-03-12,1231100.0
2004-03-15,1137000.0
2004-03-16,1040700.0
2004-03-17,1354900.0
2004-03-18,1159200.0
2004-03-19,924300.0
2004-03-22,1026900.0
2004-03-23,1276900.0
2004-03-24,964900.0
2004-03-25,948100.0
2004-03-26,1209000.0
2004-03-29,1120000.0
2004-03-30,764200.0
2004-03-31,1079600.0
2004-04-01,916100.0
2004-04-02,934700.0
2004-04-05,942200.0
2004-04-06,892500.0
2004-04-07,1079000.0
2004-04-08,1043500.0
2004-04-12,1932100.0
2004-04-13,2257500.0
2004-04-14,2226000.0
2004-04-15,2982900.0
2004-04-16,1274000.0
2004-04-19,936800.0
2004-04-20,1035100.0
2004-04-21,1360300.0
2004-04-22,1497400.0
2004-04-23,1465100.0
2004-04-26,909500.0
2004-04-27,1354800.0
2004-04-28,2021900.0
2004-04-29,3114400.0
2004-04-30,1205100.0
2004-05-03,1284700.0
2004-05-04,1561500.0
2004-05-05,1895200.0
2004-05-06,1270900.0
2004-05-07,1703500.0
2004-05-10,1985800.0
2004-05-11,1651400.0
2004-05-12,1428100.0
2004-05-13,1416800.0
2004-05-14,1554200.0
2004-05-17,1444400.0
2004-05-18,992800.0
2004-05-19,1041200.0
2004-05-20,881000.0
2004-05-21,899300.0
2004-05-24,1062300.0
2004-05-25,1180100.0
2004-05-26,700700.0
2004-05-27,1223300.0
2004-05-28,1109800.0
2004-06-01,907400.0
2004-06-02,775500.0
2004-06-03,1059500.0
2004-06-04,748500.0
2004-06-07,1216100.0
2004-06-08,834600.0
