Date,Volume
2002-11-18,4271100.0
2002-11-19,2429300.0
2002-11-20,3704200.0
2002-11-21,6904100.0
2002-11-22,3367500.0
2002-11-25,3859400.0
2002-11-26,3379000.0
2002-11-27,3681900.0
2002-11-29,1176800.0
2002-12-02,3595200.0
2002-12-03,3521300.0
2002-12-04,5014400.0
2002-12-05,3153700.0
2002-12-06,4222000.0
2002-12-09,3096700.0
2002-12-10,3444100.0
2002-12-11,2576100.0
2002-12-12,2533100.0
2002-12-13,2396900.0
2002-12-16,3449100.0
2002-12-17,2768200.0
2002-12-18,3051500.0
2002-12-19,7784500.0
2002-12-20,6796800.0
2002-12-23,2713800.0
2002-12-24,2116300.0
2002-12-26,2056700.0
2002-12-27,2594400.0
2002-12-30,3156200.0
2002-12-31,2286100.0
2003-01-02,4025400.0
2003-01-03,2342800.0
2003-01-06,4337600.0
2003-01-07,4606900.0
2003-01-08,3265200.0
2003-01-09,3924000.0
2003-01-10,5156300.0
2003-01-13,3096400.0
2003-01-14,2850200.0
2003-01-15,3401000.0
2003-01-16,3552900.0
2003-01-17,4294400.0
2003-01-21,3094300.0
2003-01-22,3137900.0
2003-01-23,3456400.0
2003-01-24,4135700.0
2003-01-27,3978400.0
2003-01-28,3276600.0
2003-01-29,3779200.0
2003-01-30,3152200.0
2003-01-31,4561800.0
2003-02-03,3164500.0
2003-02-04,3723200.0
2003-02-05,3566500.0
2003-02-06,3651600.0
2003-02-07,3519900.0
2003-02-10,3764900.0
2003-02-11,3837700.0
2003-02-12,3376400.0
2003-02-13,3704700.0
2003-02-14,4641100.0
2003-02-18,3094400.0
2003-02-19,3237300.0
2003-02-20,2627300.0
2003-02-21,3929700.0
2003-02-24,3699700.0
2003-02-25,4219700.0
2003-02-26,3781300.0
2003-02-27,3784900.0
2003-02-28,4339200.0
2003-03-03,4351200.0
2003-03-04,5546500.0
2003-03-05,5803600.0
2003-03-06,4216700.0
2003-03-07,4778400.0
2003-03-10,4335200.0
2003-03-11,4190400.0
2003-03-12,8550000.0
2003-03-13,7046700.0
2003-03-14,4670000.0
2003-03-17,6144200.0
2003-03-18,5054000.0
2003-03-19,6370000.0
2003-03-20,6615800.0
2003-03-21,6861800.0
2003-03-24,5603800.0
2003-03-25,4289600.0
2003-03-26,3662500.0
2003-03-27,4050900.0
2003-03-28,2553300.0
2003-03-31,4591300.0
2003-04-01,4231600.0
2003-04-02,7036500.0
2003-04-03,4748300.0
2003-04-04,3704800.0
2003-04-07,4627000.0
2003-04-08,3343200.0
2003-04-09,4197600.0
2003-04-10,3458700.0
2003-04-11,2858600.0
2003-04-14,3678500.0
2003-04-15,6723400.0
2003-04-16,6181600.0
2003-04-17,4484200.0
2003-04-21,3176100.0
2003-04-22,5508800.0
2003-04-23,4008300.0
2003-04-24,3307100.0
2003-04-25,2820700.0
2003-04-28,3606000.0
2003-04-29,5327400.0
2003-04-30,3968900.0
2003-05-01,4106200.0
2003-05-02,4131500.0
2003-05-05,3548700.0
2003-05-06,3850100.0
2003-05-07,3728100.0
2003-05-08,7119900.0
2003-05-09,3849200.0
2003-05-12,3895100.0
2003-05-13,4053300.0
2003-05-14,3434300.0
2003-05-15,4318500.0
2003-05-16,4444000.0
2003-05-19,3981600.0
2003-05-20,4447500.0
2003-05-21,3241500.0
2003-05-22,3193500.0
2003-05-23,2052500.0
2003-05-27,4096000.0
2003-05-28,4746800.0
2003-05-29,5041500.0
2003-05-30,3850100.0
2003-06-02,7151600.0
2003-06-03,4236300.0
2003-06-04,4663300.0
2003-06-05,5971400.0
2003-06-06,9050400.0
2003-06-09,4954800.0
2003-06-10,4662700.0
2003-06-11,5230300.0
2003-06-12,4612900.0
2003-06-13,4594100.0
2003-06-16,4889800.0
2003-06-17,3906200.0
2003-06-18,5603300.0
2003-06-19,5506700.0
2003-06-20,3792200.0
2003-06-23,3513300.0
2003-06-24,3866900.0
2003-06-25,7199400.0
2003-06-26,6423200.0
2003-06-27,5158400.0
2003-06-30,5715700.0
2003-07-01,6162300.0
2003-07-02,5484800.0
2003-07-03,2837600.0
2003-07-07,4436600.0
2003-07-08,3994900.0
2003-07-09,4381900.0
2003-07-10,3643900.0
2003-07-11,3028300.0
2003-07-14,5519000.0
2003-07-15,5177400.0
2003-07-16,3544200.0
2003-07-17,3178300.0
2003-07-18,2949400.0
2003-07-21,2958400.0
2003-07-22,3244700.0
2003-07-23,2417900.0
2003-07-24,2893700.0
2003-07-25,3025400.0
2003-07-28,2211400.0
2003-07-29,3983000.0
2003-07-30,3306300.0
2003-07-31,4138500.0
2003-08-01,3897500.0
2003-08-04,4024700.0
2003-08-05,3488600.0
2003-08-06,4479100.0
2003-08-07,2808700.0
2003-08-08,2859900.0
2003-08-11,2574600.0
2003-08-12,3216100.0
2003-08-13,3118200.0
2003-08-14,2885400.0
2003-08-15,991200.0
2003-08-18,2899000.0
2003-08-19,2410300.0
2003-08-20,2535400.0
2003-08-21,2170400.0
2003-08-22,2836200.0
2003-08-25,2005800.0
2003-08-26,2586700.0
2003-08-27,1458500.0
2003-08-28,1741700.0
2003-08-29,2374700.0
2003-09-02,3802000.0
2003-09-03,3810600.0
2003-09-04,3691500.0
2003-09-05,2693200.0
2003-09-08,4167700.0
2003-09-09,3078700.0
2003-09-10,4240700.0
2003-09-11,3226500.0
2003-09-12,2838900.0
2003-09-15,2756500.0
2003-09-16,3992000.0
2003-09-17,3188300.0
2003-09-18,5804300.0
2003-09-19,3771500.0
2003-09-22,3700400.0
2003-09-23,10655700.0
2003-09-24,9448500.0
2003-09-25,5768300.0
2003-09-26,4020600.0
2003-09-29,4695800.0
2003-09-30,5257900.0
2003-10-01,4332500.0
2003-10-02,2957500.0
2003-10-03,4120100.0
2003-10-06,3215900.0
2003-10-07,3785600.0
2003-10-08,2808000.0
2003-10-09,4164200.0
2003-10-10,2729900.0
2003-10-13,1987100.0
2003-10-14,3297900.0
2003-10-15,4037000.0
2003-10-16,4122900.0
2003-10-17,3340500.0
2003-10-20,3232600.0
2003-10-21,3029500.0
2003-10-22,3431700.0
2003-10-23,3889600.0
2003-10-24,3396700.0
2003-10-27,4347800.0
2003-10-28,7022300.0
2003-10-29,5216600.0
2003-10-30,4359700.0
2003-10-31,3561200.0
2003-11-03,5128000.0
2003-11-04,3024200.0
2003-11-05,4089800.0
2003-11-06,3294500.0
2003-11-07,3537700.0
2003-11-10,3144100.0
2003-11-11,1801200.0
2003-11-12,2237700.0
2003-11-13,1991600.0
2003-11-14,3642800.0
2003-11-17,3130100.0
2003-11-18,2454400.0
2003-11-19,2768900.0
2003-11-20,3723700.0
2003-11-21,3075500.0
2003-11-24,2544200.0
2003-11-25,3013900.0
2003-11-26,2038900.0
2003-11-28,1040000.0
2003-12-01,3381800.0
2003-12-02,3055100.0
2003-12-03,4459800.0
2003-12-04,2085400.0
2003-12-05,2558100.0
2003-12-08,1822500.0
2003-12-09,2408100.0
2003-12-10,2995400.0
2003-12-11,2323600.0
2003-12-12,1720300.0
2003-12-15,3164600.0
2003-12-16,3629200.0
2003-12-17,4086700.0
2003-12-18,5603100.0
2003-12-19,5135600.0
2003-12-22,3618000.0
2003-12-23,2257200.0
2003-12-24,985900.0
2003-12-26,887100.0
2003-12-29,2480400.0
2003-12-30,1768300.0
2003-12-31,2877800.0
2004-01-02,3042300.0
2004-01-05,4817700.0
2004-01-06,4077800.0
2004-01-07,4457800.0
2004-01-08,3687800.0
2004-01-09,3297300.0
2004-01-12,2844700.0
2004-01-13,3257500.0
2004-01-14,4243200.0
2004-01-15,8331000.0
2004-01-16,6035000.0
2004-01-20,3095900.0
2004-01-21,3296000.0
2004-01-22,3893900.0
2004-01-23,3742700.0
2004-01-26,4096200.0
2004-01-27,3231600.0
2004-01-28,4070300.0
2004-01-29,3872500.0
2004-01-30,2982100.0
2004-02-02,3416300.0
2004-02-03,3663000.0
2004-02-04,3228600.0
2004-02-05,2803100.0
2004-02-06,3196000.0
2004-02-09,2518600.0
2004-02-10,2557900.0
2004-02-11,7277700.0
2004-02-12,4058900.0
2004-02-13,4110200.0
2004-02-17,2640300.0
2004-02-18,2413600.0
2004-02-19,2114600.0
2004-02-20,2800500.0
2004-02-23,2724600.0
2004-02-24,3547500.0
2004-02-25,2810400.0
2004-02-26,2160000.0
2004-02-27,3598000.0
2004-03-01,2849600.0
2004-03-02,2993100.0
2004-03-03,3033000.0
2004-03-04,3631900.0
2004-03-05,3893200.0
2004-03-08,2860100.0
2004-03-09,3070800.0
2004-03-10,3450200.0
2004-03-11,3427600.0
2004-03-12,3167300.0
2004-03-15,3343000.0
2004-03-16,4360800.0
2004-03-17,3272900.0
2004-03-18,3203800.0
2004-03-19,3018900.0
2004-03-22,4648000.0
2004-03-23,6971100.0
2004-03-24,6796300.0
2004-03-25,4840900.0
2004-03-26,4545500.0
2004-03-29,3612300.0
2004-03-30,3067700.0
2004-03-31,2480200.0
2004-04-01,3358700.0
2004-04-02,3951700.0
2004-04-05,2880900.0
2004-04-06,2920000.0
2004-04-07,2307100.0
2004-04-08,3014400.0
2004-04-12,1771200.0
2004-04-13,3977600.0
2004-04-14,5584300.0
2004-04-15,3763400.0
