Date,Volume
2002-08-14,3844800.0
2002-08-15,3737000.0
2002-08-16,4459800.0
2002-08-19,3839700.0
2002-08-20,2798400.0
2002-08-21,3167400.0
2002-08-22,2418100.0
2002-08-23,2338800.0
2002-08-26,3749400.0
2002-08-27,2526500.0
2002-08-28,2864700.0
2002-08-29,3504800.0
2002-08-30,2422100.0
2002-09-03,3238200.0
2002-09-04,2759400.0
2002-09-05,2648200.0
2002-09-06,2177000.0
2002-09-09,3207000.0
2002-09-10,2024700.0
2002-09-11,1532900.0
2002-09-12,3273500.0
2002-09-13,2534400.0
2002-09-16,1790300.0
2002-09-17,2877100.0
2002-09-18,2187800.0
2002-09-19,4847200.0
2002-09-20,3939200.0
2002-09-23,2032700.0
2002-09-24,3104300.0
2002-09-25,3290200.0
2002-09-26,3507600.0
2002-09-27,2727200.0
2002-09-30,4126900.0
2002-10-01,4389400.0
2002-10-02,4452600.0
2002-10-03,3921500.0
2002-10-04,8739300.0
2002-10-07,7251700.0
2002-10-08,4149600.0
2002-10-09,4347000.0
2002-10-10,5168900.0
2002-10-11,3690100.0
2002-10-14,1961500.0
2002-10-15,3852200.0
2002-10-16,2868300.0
2002-10-17,3194100.0
2002-10-18,2486600.0
2002-10-21,3218600.0
2002-10-22,6298900.0
2002-10-23,3920600.0
2002-10-24,2994000.0
2002-10-25,2057300.0
2002-10-28,2301300.0
2002-10-29,4506500.0
2002-10-30,2824700.0
2002-10-31,2750900.0
2002-11-01,2437700.0
2002-11-04,4279300.0
2002-11-05,1499300.0
2002-11-06,3365500.0
2002-11-07,2570100.0
2002-11-08,2655800.0
2002-11-11,2709800.0
2002-11-12,2762300.0
2002-11-13,2177800.0
2002-11-14,2275900.0
2002-11-15,2165600.0
2002-11-18,1761900.0
2002-11-19,1657300.0
2002-11-20,1826000.0
2002-11-21,3312800.0
2002-11-22,2393500.0
2002-11-25,1923000.0
2002-11-26,3539400.0
2002-11-27,2702600.0
2002-11-29,1399300.0
2002-12-02,2668800.0
2002-12-03,2874100.0
2002-12-04,2125100.0
2002-12-05,2231700.0
2002-12-06,1627700.0
2002-12-09,1770900.0
2002-12-10,1829800.0
2002-12-11,2001900.0
2002-12-12,2469100.0
2002-12-13,2407500.0
2002-12-16,2374300.0
2002-12-17,2297400.0
2002-12-18,2674300.0
2002-12-19,2639700.0
2002-12-20,3749100.0
2002-12-23,1525700.0
2002-12-24,687000.0
2002-12-26,1236500.0
2002-12-27,1387500.0
2002-12-30,1358300.0
2002-12-31,1800500.0
2003-01-02,2805000.0
2003-01-03,1935500.0
2003-01-06,3052500.0
2003-01-07,2370400.0
2003-01-08,1680900.0
2003-01-09,2114000.0
2003-01-10,2164900.0
2003-01-13,2409300.0
2003-01-14,1737400.0
2003-01-15,2028100.0
2003-01-16,1748400.0
2003-01-17,2188500.0
2003-01-21,2098600.0
2003-01-22,2808000.0
2003-01-23,1788100.0
2003-01-24,2754700.0
2003-01-27,3296500.0
2003-01-28,4760100.0
2003-01-29,2362500.0
2003-01-30,3014600.0
2003-01-31,2402900.0
2003-02-03,1823000.0
2003-02-04,2191000.0
2003-02-05,2035500.0
2003-02-06,1929400.0
2003-02-07,1857400.0
2003-02-10,2395900.0
2003-02-11,1742900.0
2003-02-12,1798100.0
2003-02-13,2170200.0
2003-02-14,2181700.0
2003-02-18,1698900.0
2003-02-19,1699400.0
2003-02-20,1708100.0
2003-02-21,2123600.0
2003-02-24,2979500.0
2003-02-25,3009700.0
2003-02-26,2538000.0
2003-02-27,2181200.0
2003-02-28,2312100.0
2003-03-03,1992100.0
2003-03-04,2392800.0
2003-03-05,4017500.0
2003-03-06,2483300.0
2003-03-07,4493200.0
2003-03-10,3229000.0
2003-03-11,2964600.0
2003-03-12,4068600.0
2003-03-13,4983900.0
2003-03-14,3234900.0
2003-03-17,4192300.0
2003-03-18,2868400.0
2003-03-19,3937300.0
2003-03-20,2852500.0
2003-03-21,4334100.0
2003-03-24,3475700.0
2003-03-25,2811000.0
2003-03-26,2241000.0
2003-03-27,1630400.0
2003-03-28,1855500.0
2003-03-31,3006500.0
2003-04-01,2295900.0
2003-04-02,3078200.0
2003-04-03,2217300.0
2003-04-04,2547200.0
2003-04-07,2652200.0
2003-04-08,2429300.0
2003-04-09,2182900.0
2003-04-10,1708100.0
2003-04-11,2089600.0
2003-04-14,1961600.0
2003-04-15,2630600.0
2003-04-16,2196800.0
2003-04-17,1863500.0
2003-04-21,2382300.0
2003-04-22,11286300.0
2003-04-23,6922400.0
2003-04-24,3927700.0
2003-04-25,2988800.0
2003-04-28,4330700.0
2003-04-29,3876000.0
2003-04-30,5443000.0
2003-05-01,3320500.0
2003-05-02,2126700.0
2003-05-05,3398700.0
2003-05-06,3208500.0
2003-05-07,3050600.0
2003-05-08,2717600.0
2003-05-09,2450400.0
2003-05-12,2197300.0
2003-05-13,2657000.0
2003-05-14,2343300.0
2003-05-15,4224200.0
2003-05-16,3346100.0
2003-05-19,2868600.0
