Date,Volume
2002-09-04,6264600.0
2002-09-05,6467700.0
2002-09-06,4586500.0
2002-09-09,5785000.0
2002-09-10,5538300.0
2002-09-11,5394400.0
2002-09-12,6707400.0
2002-09-13,5949600.0
2002-09-16,4595200.0
2002-09-17,6195100.0
2002-09-18,12712700.0
2002-09-19,22034900.0
2002-09-20,14195200.0
2002-09-23,8377100.0
2002-09-24,16710100.0
2002-09-25,13119200.0
2002-09-26,12368800.0
2002-09-27,8793100.0
2002-09-30,13020100.0
2002-10-01,11642800.0
2002-10-02,10653300.0
2002-10-03,11001100.0
2002-10-04,14551900.0
2002-10-07,9641600.0
2002-10-08,14744500.0
2002-10-09,12156000.0
2002-10-10,12670600.0
2002-10-11,17853800.0
2002-10-14,7925300.0
2002-10-15,14600200.0
2002-10-16,15900200.0
2002-10-17,21344600.0
2002-10-18,12482900.0
2002-10-21,10875700.0
2002-10-22,10371500.0
2002-10-23,12441900.0
2002-10-24,10524000.0
2002-10-25,7514200.0
2002-10-28,12544900.0
2002-10-29,11455200.0
2002-10-30,12865800.0
2002-10-31,9864300.0
2002-11-01,9395200.0
2002-11-04,12006000.0
2002-11-05,10466700.0
2002-11-06,10480800.0
2002-11-07,11036800.0
2002-11-08,8119600.0
2002-11-11,7386400.0
2002-11-12,9027700.0
2002-11-13,11984700.0
2002-11-14,9662800.0
2002-11-15,11367800.0
2002-11-18,7321300.0
2002-11-19,6918400.0
2002-11-20,9070900.0
2002-11-21,12737200.0
2002-11-22,9053300.0
2002-11-25,8651200.0
2002-11-26,8560800.0
2002-11-27,8209800.0
2002-11-29,2980700.0
2002-12-02,9694200.0
2002-12-03,7027800.0
2002-12-04,10053500.0
2002-12-05,6900000.0
2002-12-06,7594800.0
2002-12-09,8841900.0
2002-12-10,6869800.0
2002-12-11,6661000.0
2002-12-12,7208700.0
2002-12-13,7773800.0
2002-12-16,8483500.0
2002-12-17,6167100.0
2002-12-18,6514900.0
2002-12-19,7319900.0
2002-12-20,8053800.0
2002-12-23,5922200.0
2002-12-24,2420200.0
2002-12-26,5784300.0
2002-12-27,6334100.0
2002-12-30,8066600.0
2002-12-31,7871400.0
2003-01-02,7864500.0
2003-01-03,5962300.0
2003-01-06,7921300.0
2003-01-07,11906900.0
2003-01-08,9508800.0
2003-01-09,10711600.0
2003-01-10,9955400.0
2003-01-13,10499000.0
2003-01-14,7569100.0
2003-01-15,8146600.0
2003-01-16,9904300.0
2003-01-17,17331200.0
2003-01-21,8926900.0
2003-01-22,9432400.0
2003-01-23,8371400.0
2003-01-24,7748000.0
2003-01-27,9307800.0
2003-01-28,8017400.0
2003-01-29,7755000.0
2003-01-30,7349500.0
2003-01-31,9744100.0
2003-02-03,6683500.0
2003-02-04,7216200.0
2003-02-05,7427200.0
2003-02-06,7755200.0
2003-02-07,8296400.0
2003-02-10,7949100.0
2003-02-11,8598200.0
2003-02-12,5609200.0
2003-02-13,11218400.0
2003-02-14,8299500.0
2003-02-18,7791200.0
2003-02-19,5440300.0
2003-02-20,6285100.0
2003-02-21,7453900.0
2003-02-24,6874700.0
2003-02-25,7675900.0
