Date,Volume
2003-01-31,6814600.0
2003-02-03,3379400.0
2003-02-04,3166000.0
2003-02-05,3613000.0
2003-02-06,3111800.0
2003-02-07,1933200.0
2003-02-10,3588400.0
2003-02-11,3419200.0
2003-02-12,3282200.0
2003-02-13,2618200.0
2003-02-14,2984000.0
2003-02-18,1800200.0
2003-02-19,2930200.0
2003-02-20,3763600.0
2003-02-21,2707200.0
2003-02-24,2148000.0
2003-02-25,2108800.0
2003-02-26,2993600.0
2003-02-27,3834200.0
2003-02-28,4428600.0
2003-03-03,2154000.0
2003-03-04,3103600.0
2003-03-05,3003400.0
2003-03-06,1964000.0
2003-03-07,3038000.0
2003-03-10,3191800.0
2003-03-11,2964600.0
2003-03-12,4456000.0
2003-03-13,3333000.0
2003-03-14,5108600.0
2003-03-17,4415600.0
2003-03-18,4016000.0
2003-03-19,2775200.0
2003-03-20,3916000.0
2003-03-21,5282200.0
2003-03-24,2771800.0
2003-03-25,3377800.0
2003-03-26,3634600.0
2003-03-27,3756000.0
2003-03-28,2616400.0
2003-03-31,3211600.0
2003-04-01,3880000.0
2003-04-02,2947600.0
2003-04-03,3075000.0
2003-04-04,2819600.0
2003-04-07,4017200.0
2003-04-08,3124200.0
2003-04-09,3808600.0
2003-04-10,4081400.0
2003-04-11,3062000.0
2003-04-14,4096000.0
2003-04-15,5423200.0
2003-04-16,3281400.0
2003-04-17,2345000.0
2003-04-21,2079200.0
2003-04-22,3402800.0
2003-04-23,3548800.0
2003-04-24,33333000.0
2003-04-25,6095400.0
2003-04-28,5129000.0
2003-04-29,5969000.0
2003-04-30,6438200.0
2003-05-01,3977200.0
2003-05-02,4539600.0
2003-05-05,3733800.0
2003-05-06,4307600.0
2003-05-07,3169400.0
2003-05-08,2905400.0
2003-05-09,2538600.0
2003-05-12,3841600.0
2003-05-13,2973600.0
2003-05-14,3519400.0
2003-05-15,2632600.0
2003-05-16,3308600.0
2003-05-19,3367200.0
2003-05-20,4315600.0
2003-05-21,3946400.0
2003-05-22,3770800.0
2003-05-23,2583600.0
2003-05-27,3993200.0
2003-05-28,2620800.0
2003-05-29,3337000.0
2003-05-30,3652600.0
2003-06-02,2883600.0
2003-06-03,5639400.0
2003-06-04,3161400.0
2003-06-05,2536600.0
2003-06-06,4825200.0
2003-06-09,3333800.0
2003-06-10,4952600.0
2003-06-11,2898000.0
2003-06-12,5794000.0
2003-06-13,4985800.0
2003-06-16,5471800.0
2003-06-17,6005000.0
2003-06-18,3804800.0
2003-06-19,5482000.0
2003-06-20,5543400.0
2003-06-23,4047800.0
2003-06-24,4107600.0
2003-06-25,3658200.0
2003-06-26,5486200.0
2003-06-27,2882600.0
2003-06-30,3893600.0
2003-07-01,6449600.0
2003-07-02,9104200.0
2003-07-03,2941200.0
2003-07-07,6033400.0
2003-07-08,6626400.0
2003-07-09,4408600.0
2003-07-10,4586200.0
2003-07-11,3676200.0
2003-07-14,7202800.0
2003-07-15,4005800.0
2003-07-16,5806600.0
2003-07-17,3496000.0
2003-07-18,3153600.0
2003-07-21,3670800.0
2003-07-22,4848000.0
2003-07-23,5634200.0
2003-07-24,17691000.0
2003-07-25,6504400.0
2003-07-28,4611200.0
2003-07-29,5142400.0
2003-07-30,5659800.0
2003-07-31,5417600.0
2003-08-01,3256200.0
2003-08-04,2971000.0
2003-08-05,4225800.0
2003-08-06,4078400.0
2003-08-07,5148200.0
2003-08-08,4670600.0
2003-08-11,5690600.0
2003-08-12,4814200.0
2003-08-13,3562200.0
2003-08-14,3101400.0
2003-08-15,1917000.0
2003-08-18,1638400.0
2003-08-19,1965800.0
2003-08-20,2302000.0
2003-08-21,3620800.0
2003-08-22,2247600.0
2003-08-25,2593800.0
2003-08-26,2401200.0
2003-08-27,2843800.0
2003-08-28,3208600.0
2003-08-29,3408600.0
2003-09-02,3247000.0
2003-09-03,2624400.0
2003-09-04,5410000.0
2003-09-05,3519400.0
2003-09-08,2916000.0
2003-09-09,3229400.0
2003-09-10,3253400.0
2003-09-11,2812400.0
2003-09-12,1758200.0
2003-09-15,2872200.0
2003-09-16,7161600.0
2003-09-17,10777200.0
2003-09-18,6585200.0
2003-09-19,6106200.0
2003-09-22,6408000.0
2003-09-23,3737400.0
2003-09-24,3888200.0
2003-09-25,2912800.0
2003-09-26,3688400.0
2003-09-29,5484200.0
2003-09-30,10100800.0
2003-10-01,8351800.0
2003-10-02,4162800.0
2003-10-03,4429400.0
2003-10-06,2478400.0
2003-10-07,3229000.0
2003-10-08,2531600.0
2003-10-09,2959400.0
2003-10-10,3569400.0
2003-10-13,5223600.0
2003-10-14,4990000.0
2003-10-15,7830400.0
2003-10-16,4158400.0
2003-10-17,4392400.0
2003-10-20,2515600.0
2003-10-21,3333400.0
2003-10-22,1964600.0
2003-10-23,3784400.0
2003-10-24,3235000.0
2003-10-27,3540800.0
2003-10-28,4156400.0
2003-10-29,3232000.0
2003-10-30,2687800.0
2003-10-31,4812000.0
2003-11-03,2696800.0
2003-11-04,2313000.0
2003-11-05,5407800.0
2003-11-06,2636800.0
2003-11-07,2135200.0
2003-11-10,3524000.0
2003-11-11,1964000.0
2003-11-12,2369800.0
2003-11-13,2575400.0
2003-11-14,3211800.0
2003-11-17,2231000.0
2003-11-18,2095800.0
2003-11-19,2836800.0
2003-11-20,7922000.0
2003-11-21,2183200.0
2003-11-24,2872600.0
2003-11-25,3337000.0
2003-11-26,1778000.0
2003-11-28,922600.0
2003-12-01,3292400.0
2003-12-02,3349200.0
2003-12-03,2050800.0
2003-12-04,1498200.0
2003-12-05,2025600.0
2003-12-08,1364600.0
2003-12-09,1844400.0
2003-12-10,2819600.0
2003-12-11,2745200.0
2003-12-12,2392000.0
2003-12-15,2356400.0
2003-12-16,2356600.0
2003-12-17,5463000.0
2003-12-18,3684000.0
2003-12-19,3757800.0
2003-12-22,2162000.0
2003-12-23,1579000.0
2003-12-24,1349200.0
2003-12-26,424000.0
2003-12-29,2111400.0
2003-12-30,1624800.0
2003-12-31,2397400.0
2004-01-02,1587800.0
2004-01-05,5987600.0
2004-01-06,2695600.0
2004-01-07,5204600.0
2004-01-08,2811200.0
2004-01-09,2924200.0
2004-01-12,2427800.0
2004-01-13,3314400.0
2004-01-14,1555800.0
2004-01-15,2815000.0
2004-01-16,3010000.0
2004-01-20,3084200.0
2004-01-21,4038000.0
2004-01-22,4038400.0
2004-01-23,3834600.0
2004-01-26,5919000.0
2004-01-27,2463400.0
2004-01-28,3072400.0
2004-01-29,2919800.0
2004-01-30,4609800.0
2004-02-02,5665000.0
2004-02-03,8882200.0
2004-02-04,4651000.0
2004-02-05,3946600.0
2004-02-06,4269000.0
2004-02-09,3582600.0
2004-02-10,4500000.0
2004-02-11,4391000.0
2004-02-12,2503400.0
2004-02-13,3040800.0
2004-02-17,3767200.0
2004-02-18,4415600.0
2004-02-19,3134800.0
2004-02-20,3499800.0
2004-02-23,2466400.0
2004-02-24,2417200.0
2004-02-25,3007200.0
2004-02-26,2787600.0
2004-02-27,3235400.0
2004-03-01,2316800.0
2004-03-02,2815600.0
2004-03-03,3262200.0
2004-03-04,2767800.0
2004-03-05,2336200.0
2004-03-08,2168200.0
2004-03-09,3741000.0
2004-03-10,2442400.0
2004-03-11,3485000.0
2004-03-12,3138600.0
2004-03-15,3589600.0
2004-03-16,2696600.0
2004-03-17,2705600.0
2004-03-18,2903200.0
2004-03-19,2609800.0
2004-03-22,2239200.0
2004-03-23,3126800.0
2004-03-24,2780600.0
2004-03-25,2310400.0
2004-03-26,1774800.0
2004-03-29,1816400.0
2004-03-30,3138400.0
2004-03-31,3162400.0
2004-04-01,2996200.0
2004-04-02,2881600.0
2004-04-05,3951200.0
2004-04-06,4440600.0
2004-04-07,2317600.0
2004-04-08,2575800.0
2004-04-12,1804200.0
2004-04-13,3508000.0
2004-04-14,2928200.0
