Date,Volume
2002-06-24,1020700.0
2002-06-25,1212200.0
2002-06-26,1161000.0
2002-06-27,1680400.0
2002-06-28,1896300.0
2002-07-01,731700.0
2002-07-02,1037700.0
2002-07-03,2529700.0
2002-07-05,459500.0
2002-07-08,992900.0
2002-07-09,1622700.0
2002-07-10,2889000.0
2002-07-11,1474100.0
2002-07-12,1277200.0
2002-07-15,1582400.0
2002-07-16,1103300.0
2002-07-17,1823400.0
2002-07-18,1704900.0
2002-07-19,1319400.0
2002-07-22,1967100.0
2002-07-23,2485400.0
2002-07-24,1961200.0
2002-07-25,1835400.0
2002-07-26,1606000.0
2002-07-29,1482300.0
2002-07-30,1147300.0
2002-07-31,1235200.0
2002-08-01,2514300.0
2002-08-02,1630700.0
2002-08-05,1505100.0
2002-08-06,1109200.0
2002-08-07,1007100.0
2002-08-08,928100.0
2002-08-09,612800.0
2002-08-12,1185500.0
2002-08-13,633000.0
2002-08-14,660400.0
2002-08-15,816500.0
2002-08-16,951700.0
2002-08-19,618400.0
2002-08-20,410000.0
2002-08-21,514900.0
2002-08-22,687500.0
2002-08-23,402100.0
2002-08-26,385900.0
2002-08-27,588400.0
2002-08-28,529100.0
2002-08-29,1853000.0
2002-08-30,1071800.0
2002-09-03,982600.0
2002-09-04,1374100.0
2002-09-05,1600000.0
2002-09-06,733900.0
2002-09-09,793700.0
2002-09-10,989100.0
2002-09-11,1115000.0
2002-09-12,608300.0
2002-09-13,549500.0
2002-09-16,539700.0
2002-09-17,1069100.0
2002-09-18,1159500.0
2002-09-19,1039200.0
2002-09-20,1247900.0
2002-09-23,1559000.0
2002-09-24,1372500.0
2002-09-25,1520800.0
2002-09-26,1065200.0
2002-09-27,852000.0
2002-09-30,809900.0
2002-10-01,1158300.0
2002-10-02,1352200.0
2002-10-03,1325100.0
2002-10-04,1824600.0
2002-10-07,1126500.0
2002-10-08,2792300.0
2002-10-09,3446200.0
2002-10-10,2266200.0
2002-10-11,952600.0
2002-10-14,1267800.0
2002-10-15,1138100.0
2002-10-16,2280600.0
2002-10-17,1034900.0
2002-10-18,1409300.0
2002-10-21,2016300.0
2002-10-22,2212600.0
2002-10-23,1347200.0
2002-10-24,1268800.0
2002-10-25,919700.0
2002-10-28,938900.0
2002-10-29,929300.0
2002-10-30,644300.0
2002-10-31,1235300.0
2002-11-01,858300.0
2002-11-04,1169600.0
2002-11-05,1241700.0
2002-11-06,1302700.0
2002-11-07,912200.0
2002-11-08,857200.0
2002-11-11,477700.0
2002-11-12,1517000.0
2002-11-13,841500.0
2002-11-14,706400.0
2002-11-15,774400.0
2002-11-18,457000.0
2002-11-19,547200.0
2002-11-20,540700.0
2002-11-21,982600.0
2002-11-22,1241400.0
2002-11-25,752000.0
2002-11-26,738300.0
2002-11-27,591200.0
2002-11-29,347700.0
2002-12-02,1443400.0
2002-12-03,909800.0
2002-12-04,1171900.0
2002-12-05,424600.0
2002-12-06,488400.0
2002-12-09,567500.0
2002-12-10,1033700.0
2002-12-11,744500.0
2002-12-12,670000.0
2002-12-13,1060300.0
2002-12-16,531300.0
2002-12-17,364100.0
2002-12-18,1447300.0
2002-12-19,1752500.0
2002-12-20,1607400.0
2002-12-23,1277400.0
2002-12-24,382800.0
2002-12-26,437100.0
2002-12-27,519300.0
2002-12-30,532200.0
2002-12-31,526100.0
2003-01-02,1155500.0
2003-01-03,1171600.0
2003-01-06,2130400.0
2003-01-07,963600.0
2003-01-08,616500.0
2003-01-09,1155000.0
2003-01-10,629200.0
2003-01-13,928100.0
2003-01-14,721900.0
2003-01-15,478500.0
2003-01-16,999100.0
2003-01-17,748300.0
2003-01-21,607000.0
2003-01-22,811600.0
2003-01-23,649300.0
2003-01-24,788500.0
2003-01-27,635300.0
2003-01-28,661500.0
2003-01-29,549900.0
2003-01-30,779900.0
2003-01-31,945400.0
2003-02-03,1005000.0
2003-02-04,991100.0
2003-02-05,660500.0
2003-02-06,695300.0
2003-02-07,1014100.0
2003-02-10,718800.0
2003-02-11,746600.0
2003-02-12,586800.0
2003-02-13,859100.0
2003-02-14,615300.0
2003-02-18,607200.0
2003-02-19,792200.0
2003-02-20,2343300.0
2003-02-21,981000.0
2003-02-24,1439100.0
2003-02-25,925400.0
2003-02-26,860700.0
2003-02-27,3833400.0
2003-02-28,1609000.0
2003-03-03,1002500.0
2003-03-04,1352800.0
2003-03-05,1636700.0
2003-03-06,1301800.0
2003-03-07,1092300.0
2003-03-10,740700.0
2003-03-11,1045900.0
2003-03-12,1334700.0
2003-03-13,1120100.0
2003-03-14,801000.0
2003-03-17,3455300.0
2003-03-18,1178900.0
2003-03-19,791000.0
2003-03-20,1355200.0
2003-03-21,1271600.0
2003-03-24,1070400.0
2003-03-25,1448100.0
2003-03-26,1686900.0
2003-03-27,1235200.0
2003-03-28,983300.0
2003-03-31,712300.0
2003-04-01,1193500.0
2003-04-02,762400.0
2003-04-03,816800.0
2003-04-04,684400.0
2003-04-07,1029100.0
2003-04-08,1076700.0
2003-04-09,681100.0
2003-04-10,1336800.0
2003-04-11,1339300.0
2003-04-14,2366600.0
2003-04-15,1656700.0
2003-04-16,1338200.0
2003-04-17,809000.0
2003-04-21,699300.0
2003-04-22,1404000.0
2003-04-23,696400.0
2003-04-24,742600.0
2003-04-25,1030400.0
2003-04-28,707500.0
2003-04-29,973000.0
2003-04-30,1738000.0
2003-05-01,2950000.0
2003-05-02,2501300.0
2003-05-05,1667800.0
2003-05-06,959200.0
2003-05-07,1887500.0
2003-05-08,1318500.0
2003-05-09,706600.0
2003-05-12,1750900.0
2003-05-13,2033600.0
2003-05-14,703300.0
2003-05-15,1168000.0
2003-05-16,1058300.0
2003-05-19,1177300.0
2003-05-20,1289000.0
2003-05-21,1046400.0
2003-05-22,1246200.0
2003-05-23,1277100.0
2003-05-27,1089900.0
2003-05-28,670600.0
2003-05-29,1213400.0
2003-05-30,667600.0
2003-06-02,886100.0
2003-06-03,768300.0
2003-06-04,820600.0
2003-06-05,599800.0
2003-06-06,668700.0
2003-06-09,379200.0
2003-06-10,586300.0
2003-06-11,1113400.0
2003-06-12,893700.0
2003-06-13,744800.0
2003-06-16,865500.0
2003-06-17,947000.0
2003-06-18,2781800.0
2003-06-19,1035300.0
2003-06-20,1305600.0
2003-06-23,858800.0
2003-06-24,921600.0
2003-06-25,647000.0
2003-06-26,721800.0
2003-06-27,1155900.0
2003-06-30,694000.0
2003-07-01,1123700.0
2003-07-02,820500.0
2003-07-03,426200.0
2003-07-07,905500.0
2003-07-08,1097100.0
2003-07-09,657400.0
2003-07-10,877000.0
2003-07-11,466000.0
2003-07-14,657600.0
2003-07-15,763700.0
2003-07-16,588200.0
2003-07-17,449900.0
2003-07-18,587200.0
2003-07-21,869500.0
2003-07-22,774700.0
2003-07-23,613900.0
2003-07-24,694400.0
2003-07-25,473500.0
2003-07-28,630800.0
2003-07-29,529600.0
2003-07-30,590100.0
2003-07-31,449000.0
2003-08-01,693400.0
2003-08-04,630900.0
2003-08-05,1039400.0
2003-08-06,927400.0
2003-08-07,946000.0
2003-08-08,538200.0
2003-08-11,326800.0
2003-08-12,369700.0
2003-08-13,418600.0
2003-08-14,749600.0
2003-08-15,215300.0
2003-08-18,483400.0
2003-08-19,787300.0
2003-08-20,593500.0
2003-08-21,580200.0
2003-08-22,767500.0
2003-08-25,422900.0
2003-08-26,774400.0
2003-08-27,591100.0
2003-08-28,439300.0
2003-08-29,429500.0
2003-09-02,936700.0
2003-09-03,659900.0
2003-09-04,619700.0
2003-09-05,717200.0
2003-09-08,507900.0
2003-09-09,502700.0
2003-09-10,1032900.0
2003-09-11,641400.0
2003-09-12,444500.0
2003-09-15,388200.0
2003-09-16,638800.0
2003-09-17,1418100.0
2003-09-18,4539000.0
2003-09-19,787700.0
2003-09-22,468700.0
2003-09-23,616300.0
2003-09-24,686200.0
2003-09-25,774100.0
2003-09-26,549400.0
2003-09-29,772300.0
2003-09-30,666800.0
2003-10-01,928100.0
2003-10-02,618200.0
2003-10-03,926200.0
2003-10-06,661800.0
2003-10-07,594400.0
2003-10-08,3843800.0
2003-10-09,9133100.0
2003-10-10,1151900.0
2003-10-13,961900.0
2003-10-14,1267000.0
2003-10-15,1528200.0
2003-10-16,915100.0
2003-10-17,536000.0
2003-10-20,435000.0
2003-10-21,1769200.0
2003-10-22,824700.0
2003-10-23,486300.0
2003-10-24,890300.0
2003-10-27,823500.0
2003-10-28,783700.0
2003-10-29,664000.0
2003-10-30,577300.0
2003-10-31,613900.0
2003-11-03,833700.0
2003-11-04,600400.0
2003-11-05,953400.0
2003-11-06,1170100.0
2003-11-07,633700.0
2003-11-10,666500.0
2003-11-11,838700.0
2003-11-12,525900.0
2003-11-13,394800.0
2003-11-14,432900.0
2003-11-17,557300.0
2003-11-18,856000.0
2003-11-19,4978600.0
2003-11-20,928000.0
2003-11-21,930700.0
2003-11-24,737300.0
2003-11-25,879900.0
2003-11-26,521800.0
2003-11-28,493200.0
2003-12-01,741100.0
2003-12-02,910900.0
2003-12-03,955200.0
2003-12-04,550200.0
2003-12-05,2223800.0
2003-12-08,823100.0
2003-12-09,726900.0
2003-12-10,785000.0
2003-12-11,767200.0
2003-12-12,502800.0
2003-12-15,802600.0
2003-12-16,841800.0
2003-12-17,1344700.0
2003-12-18,1218400.0
2003-12-19,1439300.0
2003-12-22,1187400.0
2003-12-23,738000.0
2003-12-24,194600.0
2003-12-26,146200.0
2003-12-29,558200.0
2003-12-30,334000.0
2003-12-31,434400.0
2004-01-02,687100.0
2004-01-05,662000.0
2004-01-06,883000.0
2004-01-07,1045500.0
2004-01-08,700800.0
2004-01-09,522400.0
2004-01-12,374700.0
2004-01-13,644400.0
2004-01-14,679100.0
2004-01-15,524800.0
2004-01-16,814100.0
2004-01-20,1070500.0
2004-01-21,1067700.0
2004-01-22,1004100.0
2004-01-23,994900.0
2004-01-26,546900.0
2004-01-27,1102200.0
2004-01-28,1130100.0
2004-01-29,1008200.0
2004-01-30,666500.0
2004-02-02,803900.0
2004-02-03,1050300.0
2004-02-04,798100.0
2004-02-05,992900.0
2004-02-06,443600.0
2004-02-09,527100.0
2004-02-10,719800.0
2004-02-11,674800.0
2004-02-12,485100.0
2004-02-13,280300.0
2004-02-17,490000.0
2004-02-18,664900.0
2004-02-19,625400.0
2004-02-20,732200.0
2004-02-23,509700.0
2004-02-24,1264900.0
2004-02-25,930200.0
2004-02-26,871600.0
2004-02-27,1175200.0
2004-03-01,1070300.0
2004-03-02,893200.0
2004-03-03,902900.0
2004-03-04,529600.0
2004-03-05,826100.0
2004-03-08,448400.0
2004-03-09,701700.0
2004-03-10,556000.0
2004-03-11,553000.0
2004-03-12,441500.0
2004-03-15,486100.0
2004-03-16,737200.0
2004-03-17,874700.0
2004-03-18,803700.0
2004-03-19,783900.0
2004-03-22,719100.0
2004-03-23,799700.0
2004-03-24,595400.0
2004-03-25,721800.0
2004-03-26,839300.0
2004-03-29,730300.0
2004-03-30,736900.0
2004-03-31,646900.0
2004-04-01,562400.0
2004-04-02,591800.0
2004-04-05,642500.0
2004-04-06,701800.0
2004-04-07,833400.0
2004-04-08,594900.0
2004-04-12,601900.0
2004-04-13,743200.0
2004-04-14,1245600.0
2004-04-15,871900.0
2004-04-16,1098000.0
2004-04-19,647900.0
2004-04-20,755200.0
2004-04-21,661000.0
2004-04-22,549000.0
2004-04-23,742900.0
2004-04-26,523800.0
2004-04-27,655900.0
2004-04-28,1331500.0
2004-04-29,2144300.0
2004-04-30,1249200.0
2004-05-03,1121900.0
2004-05-04,1077500.0
2004-05-05,1254300.0
2004-05-06,1241700.0
2004-05-07,1264500.0
2004-05-10,1182800.0
2004-05-11,1018200.0
2004-05-12,902700.0
2004-05-13,536000.0
2004-05-14,576800.0
2004-05-17,840800.0
2004-05-18,795800.0
2004-05-19,629400.0
2004-05-20,434200.0
2004-05-21,948500.0
2004-05-24,719400.0
2004-05-25,627700.0
2004-05-26,506800.0
2004-05-27,640700.0
2004-05-28,1185900.0
2004-06-01,942000.0
2004-06-02,675300.0
2004-06-03,2341700.0
2004-06-04,1801500.0
2004-06-07,1127300.0
2004-06-08,701300.0
2004-06-09,883900.0
2004-06-10,1062100.0
2004-06-14,1112100.0
2004-06-15,948200.0
2004-06-16,832200.0
2004-06-17,877400.0
2004-06-18,1162100.0
2004-06-21,883100.0
2004-06-22,1095800.0
2004-06-23,687800.0
2004-06-24,665000.0
2004-06-25,717900.0
2004-06-28,906600.0
2004-06-29,832900.0
2004-06-30,724800.0
2004-07-01,747800.0
2004-07-02,425500.0
2004-07-06,573800.0
2004-07-07,848700.0
2004-07-08,627600.0
2004-07-09,584300.0
2004-07-12,495700.0
2004-07-13,626400.0
2004-07-14,1239700.0
2004-07-15,1072600.0
2004-07-16,2204100.0
2004-07-19,1373000.0
2004-07-20,1257600.0
